0.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,1.0,0.0
4.0,2.0,0.0
5.0,3.0,0.0
6.0,5.0,0.0
7.0,8.0,0.0
8.0,11.0,0.0
9.0,14.0,0.0
10.0,18.0,0.0
11.0,21.0,0.0
12.0,26.0,0.0
13.0,30.0,0.460475825019
14.0,35.0,1.49359886202
15.0,39.0,3.26231691079
16.0,43.84,5.0
17.0,48.0,8.24079485681
18.0,51.0,12.6455906822
19.0,56.0,17.7115987461
20.0,60.0,22.2606120434
21.0,63.0,25.0713606089
22.0,67.0,29.0220820189
23.0,70.0,32.0241691843
24.0,73.0,34.9173553719
25.0,76.0,37.8943217666
26.0,78.0,39.9084318962
27.0,80.0,42.031652558
28.0,82.0,43.9302242791
29.0,84.0,45.7083764219
30.0,86.0,47.9682854311
31.0,88.0,50.1266624446
32.0,89.0,51.4338575393
33.0,90.0,52.7877697842
34.0,91.0,53.9877300613
35.0,92.0,55.4455445545
36.0,93.0,56.9789674952
37.0,94.0,58.7480356207
38.0,94.0,58.7480356207
39.0,95.0,60.8501118568
40.0,95.0,60.8501118568
41.0,96.0,63.0281690141
42.0,96.0,63.0281690141
43.0,97.0,65.872156013
44.0,97.0,65.872156013
45.0,97.0,65.872156013
46.0,97.0,65.872156013
47.0,98.0,69.523993808
48.0,98.0,69.523993808
49.0,98.0,69.523993808
50.0,98.0,69.523993808
51.0,98.0,69.523993808
52.0,99.0,84.2073598717
53.0,99.0,84.2073598717
54.0,99.0,84.2073598717
55.0,99.0,84.2073598717
56.0,99.0,84.2073598717
57.0,99.0,84.2073598717
58.0,99.0,84.2073598717
59.0,99.0,84.2073598717
60.0,99.0,84.2073598717
61.0,99.0,84.2073598717
62.0,99.0,84.2073598717
63.0,99.0,84.2073598717
64.0,99.0,84.2073598717
65.0,99.0,84.2073598717
66.0,99.0,84.2073598717
67.0,99.0,84.2073598717
68.0,99.0,84.2073598717
69.0,99.0,84.2073598717
70.0,99.0,84.2073598717
71.0,99.0,84.2073598717
72.0,99.0,84.2073598717
73.0,99.0,84.2073598717
74.0,99.0,84.2073598717
75.0,99.0,84.2073598717
76.0,99.0,84.2073598717
77.0,99.0,84.2073598717
78.0,99.0,84.2073598717
79.0,99.0,84.2073598717
80.0,99.0,84.2073598717
81.0,99.0,84.2073598717
82.0,99.0,84.2073598717
83.0,99.0,84.2073598717
84.0,99.0,84.2073598717
85.0,99.0,84.2073598717
86.0,99.0,84.2073598717
87.0,99.0,84.2073598717
88.0,99.0,84.2073598717
89.0,99.0,84.2073598717
90.0,99.0,84.2073598717
91.0,99.0,84.2073598717
92.0,99.0,84.2073598717
93.0,99.0,84.2073598717
94.0,99.0,84.2073598717
95.0,99.0,84.2073598717
96.0,99.0,84.2073598717
97.0,99.0,84.2073598717
98.0,99.0,84.2073598717
99.0,99.0,84.2073598717
