0.0,0.0,0.0
1.0,1.0,0.0
2.0,5.98,0.0
3.0,12.0,0.0
4.0,22.0,0.0
5.0,34.0,0.0
6.0,44.0,4.4262295082
7.0,53.0,14.7727272727
8.0,60.0,25.0936329588
9.0,69.0,34.0659340659
10.0,75.0,40.7114624506
11.0,80.0,46.1883408072
12.0,84.0,50.3722084367
13.0,87.0,54.4072948328
14.0,89.0,57.56718529
15.0,91.0,60.7586657946
16.0,92.0,62.6865671642
17.0,94.0,66.3488502524
18.0,95.0,68.7010954617
19.0,95.0,68.7010954617
20.0,96.0,71.3330148113
21.0,97.0,74.4245524297
22.0,97.0,74.4245524297
23.0,97.0,74.4245524297
24.0,98.0,78.7234042553
25.0,98.0,78.7234042553
26.0,98.0,78.7234042553
27.0,98.0,78.7234042553
28.0,98.0,78.7234042553
29.0,99.0,93.9957970579
30.0,99.0,93.9957970579
31.0,99.0,93.9957970579
32.0,99.0,93.9957970579
33.0,99.0,93.9957970579
34.0,99.0,93.9957970579
35.0,99.0,93.9957970579
36.0,99.0,93.9957970579
37.0,99.0,93.9957970579
38.0,99.0,93.9957970579
39.0,99.0,93.9957970579
40.0,99.0,93.9957970579
41.0,99.0,93.9957970579
42.0,99.0,93.9957970579
43.0,99.0,93.9957970579
44.0,99.0,93.9957970579
45.0,99.0,93.9957970579
46.0,99.0,93.9957970579
47.0,99.0,93.9957970579
48.0,99.0,93.9957970579
49.0,99.0,93.9957970579
50.0,99.0,93.9957970579
51.0,99.0,93.9957970579
52.0,99.0,93.9957970579
53.0,99.0,93.9957970579
54.0,99.0,93.9957970579
55.0,99.0,93.9957970579
56.0,99.0,93.9957970579
57.0,99.0,93.9957970579
58.0,99.0,93.9957970579
59.0,99.0,93.9957970579
60.0,99.0,93.9957970579
61.0,99.0,93.9957970579
62.0,99.0,93.9957970579
63.0,99.0,93.9957970579
64.0,99.0,93.9957970579
65.0,99.0,93.9957970579
66.0,99.0,93.9957970579
67.0,99.0,93.9957970579
68.0,99.0,93.9957970579
69.0,99.0,93.9957970579
70.0,99.0,93.9957970579
71.0,99.0,93.9957970579
72.0,99.0,93.9957970579
73.0,99.0,93.9957970579
74.0,99.0,93.9957970579
75.0,99.0,93.9957970579
76.0,99.0,93.9957970579
77.0,99.0,93.9957970579
78.0,99.0,93.9957970579
79.0,99.0,93.9957970579
80.0,99.0,93.9957970579
81.0,99.0,93.9957970579
82.0,99.0,93.9957970579
83.0,99.0,93.9957970579
84.0,99.0,93.9957970579
85.0,99.0,93.9957970579
86.0,99.0,93.9957970579
87.0,99.0,93.9957970579
88.0,99.0,93.9957970579
89.0,99.0,93.9957970579
90.0,99.0,93.9957970579
91.0,99.0,93.9957970579
92.0,99.0,93.9957970579
93.0,99.0,93.9957970579
94.0,99.0,93.9957970579
95.0,99.0,93.9957970579
96.0,99.0,93.9957970579
97.0,99.0,93.9957970579
98.0,99.0,93.9957970579
99.0,99.0,93.9957970579
