0.0,0.0,0.0
1.0,1.0,0.0
2.0,5.0,0.0
3.0,14.0,0.0
4.0,22.0,0.0
5.0,31.0,0.595238095238
6.0,42.0,2.16306156406
7.0,54.0,13.2208157525
8.0,64.0,24.2944785276
9.0,70.0,32.1232123212
10.0,76.0,38.6679920477
11.0,81.0,44.9598572703
12.0,85.0,49.6326530612
13.0,88.0,53.2221379833
14.0,90.0,56.701754386
15.0,92.0,60.116354234
16.0,93.0,61.6054760423
17.0,95.0,66.0429279031
18.0,95.0,66.0429279031
19.0,96.0,68.3427398666
20.0,97.0,71.6060745513
21.0,97.0,71.6060745513
22.0,98.0,76.1959876543
23.0,98.0,76.1959876543
24.0,98.0,76.1959876543
25.0,98.0,76.1959876543
26.0,99.0,93.8114343029
27.0,99.0,93.8114343029
28.0,99.0,93.8114343029
29.0,99.0,93.8114343029
30.0,99.0,93.8114343029
31.0,99.0,93.8114343029
32.0,99.0,93.8114343029
33.0,99.0,93.8114343029
34.0,99.0,93.8114343029
35.0,99.0,93.8114343029
36.0,99.0,93.8114343029
37.0,99.0,93.8114343029
38.0,99.0,93.8114343029
39.0,99.0,93.8114343029
40.0,99.0,93.8114343029
41.0,99.0,93.8114343029
42.0,99.0,93.8114343029
43.0,99.0,93.8114343029
44.0,99.0,93.8114343029
45.0,99.0,93.8114343029
46.0,99.0,93.8114343029
47.0,99.0,93.8114343029
48.0,99.0,93.8114343029
49.0,99.0,93.8114343029
50.0,99.0,93.8114343029
51.0,99.0,93.8114343029
52.0,99.0,93.8114343029
53.0,99.0,93.8114343029
54.0,99.0,93.8114343029
55.0,99.0,93.8114343029
56.0,99.0,93.8114343029
57.0,99.0,93.8114343029
58.0,99.0,93.8114343029
59.0,99.0,93.8114343029
60.0,99.0,93.8114343029
61.0,99.0,93.8114343029
62.0,99.0,93.8114343029
63.0,99.0,93.8114343029
64.0,99.0,93.8114343029
65.0,99.0,93.8114343029
66.0,99.0,93.8114343029
67.0,99.0,93.8114343029
68.0,99.0,93.8114343029
69.0,99.0,93.8114343029
70.0,99.0,93.8114343029
71.0,99.0,93.8114343029
72.0,99.0,93.8114343029
73.0,99.0,93.8114343029
74.0,99.0,93.8114343029
75.0,99.0,93.8114343029
76.0,99.0,93.8114343029
77.0,99.0,93.8114343029
78.0,99.0,93.8114343029
79.0,99.0,93.8114343029
80.0,99.0,93.8114343029
81.0,99.0,93.8114343029
82.0,99.0,93.8114343029
83.0,99.0,93.8114343029
84.0,99.0,93.8114343029
85.0,99.0,93.8114343029
86.0,99.0,93.8114343029
87.0,99.0,93.8114343029
88.0,99.0,93.8114343029
89.0,99.0,93.8114343029
90.0,99.0,93.8114343029
91.0,99.0,93.8114343029
92.0,99.0,93.8114343029
93.0,99.0,93.8114343029
94.0,99.0,93.8114343029
95.0,99.0,93.8114343029
96.0,99.0,93.8114343029
97.0,99.0,93.8114343029
98.0,99.0,93.8114343029
99.0,99.0,93.8114343029
