0.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,1.0,0.0
4.0,2.0,0.0
5.0,4.0,0.0
6.0,5.0,0.0
7.0,7.0,0.0
8.0,10.0,0.0
9.0,13.0,0.0
10.0,16.0,0.0
11.0,20.0,0.0
12.0,24.0,0.165562913907
13.0,29.0,0.61115355233
14.0,34.0,1.48305084746
15.0,39.0,3.43461030383
16.0,44.84,5.5
17.0,50.0,10.6914584544
18.0,54.0,15.4565456546
19.0,58.0,19.7807933194
20.0,62.0,23.6083499006
21.0,66.0,26.9833729216
22.0,70.0,30.9213483146
23.0,73.0,33.2319721981
24.0,76.0,36.0648918469
25.0,79.0,39.0563045202
26.0,82.0,41.425304878
27.0,84.0,43.451066961
28.0,86.0,45.6506364922
29.0,88.0,48.0216435577
30.0,89.0,49.3073878628
31.0,90.0,50.8002560819
32.0,91.0,52.1183800623
33.0,92.0,53.5789791604
34.0,93.0,55.2156177156
35.0,94.0,57.210467706
36.0,95.0,59.4993412385
37.0,95.0,59.4993412385
38.0,96.0,61.8326297492
39.0,96.0,61.8326297492
40.0,96.0,61.8326297492
41.0,97.0,64.470642626
42.0,97.0,64.470642626
43.0,97.0,64.470642626
44.0,98.0,68.3027428336
45.0,98.0,68.3027428336
46.0,98.0,68.3027428336
47.0,98.0,68.3027428336
48.0,98.0,68.3027428336
49.0,99.0,84.53722334
50.0,99.0,84.53722334
51.0,99.0,84.53722334
52.0,99.0,84.53722334
53.0,99.0,84.53722334
54.0,99.0,84.53722334
55.0,99.0,84.53722334
56.0,99.0,84.53722334
57.0,99.0,84.53722334
58.0,99.0,84.53722334
59.0,99.0,84.53722334
60.0,99.0,84.53722334
61.0,99.0,84.53722334
62.0,99.0,84.53722334
63.0,99.0,84.53722334
64.0,99.0,84.53722334
65.0,99.0,84.53722334
66.0,99.0,84.53722334
67.0,99.0,84.53722334
68.0,99.0,84.53722334
69.0,99.0,84.53722334
70.0,99.0,84.53722334
71.0,99.0,84.53722334
72.0,99.0,84.53722334
73.0,99.0,84.53722334
74.0,99.0,84.53722334
75.0,99.0,84.53722334
76.0,99.0,84.53722334
77.0,99.0,84.53722334
78.0,99.0,84.53722334
79.0,99.0,84.53722334
80.0,99.0,84.53722334
81.0,99.0,84.53722334
82.0,99.0,84.53722334
83.0,99.0,84.53722334
84.0,99.0,84.53722334
85.0,99.0,84.53722334
86.0,99.0,84.53722334
87.0,99.0,84.53722334
88.0,99.0,84.53722334
89.0,99.0,84.53722334
90.0,99.0,84.53722334
91.0,99.0,84.53722334
92.0,99.0,84.53722334
93.0,99.0,84.53722334
94.0,99.0,84.53722334
95.0,99.0,84.53722334
96.0,99.0,84.53722334
97.0,99.0,84.53722334
98.0,99.0,84.53722334
99.0,99.0,84.53722334
