0.0,0.0,0.0
1.0,0.0,0.0
2.0,1.0,0.0
3.0,2.0,0.0
4.0,4.0,0.0
5.0,6.0,0.0
6.0,8.0,0.0
7.0,12.0,0.0
8.0,15.0,0.0
9.0,20.0,0.0
10.0,23.0,0.0992063492063
11.0,27.0,0.180505415162
12.0,32.0,0.574241181296
13.0,36.0,1.53374233129
14.0,41.0,3.49251603706
15.0,45.0,6.39573617588
16.0,51.0,11.9975262832
17.0,55.0,16.6861826698
18.0,59.0,21.2942477876
19.0,63.0,25.6919060052
20.0,66.8,28.85
21.0,70.0,32.7822390175
22.0,73.0,35.7562076749
23.0,76.0,38.7956989247
24.0,79.0,41.295379538
25.0,81.0,43.4868943606
26.0,83.0,45.6662848415
27.0,85.0,47.9517190929
28.0,86.0,49.2872416251
29.0,88.0,51.8606224628
30.0,89.0,53.1599736669
31.0,90.0,54.288467716
32.0,91.0,55.7662418402
33.0,92.0,57.2800960672
34.0,93.0,58.6937590711
35.0,94.0,60.4831991114
36.0,94.0,60.4831991114
37.0,95.0,62.6900891453
38.0,95.0,62.6900891453
39.0,96.0,64.8902047866
40.0,96.0,64.8902047866
41.0,97.0,67.6884650318
42.0,97.0,67.6884650318
43.0,97.0,67.6884650318
44.0,97.0,67.6884650318
45.0,98.0,71.4886796233
46.0,98.0,71.4886796233
47.0,98.0,71.4886796233
48.0,98.0,71.4886796233
49.0,98.0,71.4886796233
50.0,99.0,85.5767281573
51.0,99.0,85.5767281573
52.0,99.0,85.5767281573
53.0,99.0,85.5767281573
54.0,99.0,85.5767281573
55.0,99.0,85.5767281573
56.0,99.0,85.5767281573
57.0,99.0,85.5767281573
58.0,99.0,85.5767281573
59.0,99.0,85.5767281573
60.0,99.0,85.5767281573
61.0,99.0,85.5767281573
62.0,99.0,85.5767281573
63.0,99.0,85.5767281573
64.0,99.0,85.5767281573
65.0,99.0,85.5767281573
66.0,99.0,85.5767281573
67.0,99.0,85.5767281573
68.0,99.0,85.5767281573
69.0,99.0,85.5767281573
70.0,99.0,85.5767281573
71.0,99.0,85.5767281573
72.0,99.0,85.5767281573
73.0,99.0,85.5767281573
74.0,99.0,85.5767281573
75.0,99.0,85.5767281573
76.0,99.0,85.5767281573
77.0,99.0,85.5767281573
78.0,99.0,85.5767281573
79.0,99.0,85.5767281573
80.0,99.0,85.5767281573
81.0,99.0,85.5767281573
82.0,99.0,85.5767281573
83.0,99.0,85.5767281573
84.0,99.0,85.5767281573
85.0,99.0,85.5767281573
86.0,99.0,85.5767281573
87.0,99.0,85.5767281573
88.0,99.0,85.5767281573
89.0,99.0,85.5767281573
90.0,99.0,85.5767281573
91.0,99.0,85.5767281573
92.0,99.0,85.5767281573
93.0,99.0,85.5767281573
94.0,99.0,85.5767281573
95.0,99.0,85.5767281573
96.0,99.0,85.5767281573
97.0,99.0,85.5767281573
98.0,99.0,85.5767281573
99.0,100.0,85.77
