0.0,0.0,0.0
1.0,1.0,0.0
2.0,5.0,0.0
3.0,12.0,0.0
4.0,19.0,0.0
5.0,29.0,0.198807157058
6.0,39.0,2.29132569558
7.0,47.0,6.99001426534
8.0,55.0,17.6836861768
9.0,63.0,27.4423710209
10.0,69.0,34.2288557214
11.0,75.0,40.5575539568
12.0,80.0,45.9083469722
13.0,83.0,49.2319508449
14.0,86.86,52.7857142857
15.0,89.0,56.8256041803
16.0,91.0,59.5718654434
17.0,92.0,61.1633372503
18.0,94.0,64.8404255319
19.0,95.0,67.1307807061
20.0,95.0,67.1307807061
21.0,96.0,69.8173515982
22.0,97.0,72.8095433978
23.0,97.0,72.8095433978
24.0,97.0,72.8095433978
25.0,98.0,77.3319615912
26.0,98.0,77.3319615912
27.0,98.0,77.3319615912
28.0,98.0,77.3319615912
29.0,98.0,77.3319615912
30.0,99.0,93.3707752482
31.0,99.0,93.3707752482
32.0,99.0,93.3707752482
33.0,99.0,93.3707752482
34.0,99.0,93.3707752482
35.0,99.0,93.3707752482
36.0,99.0,93.3707752482
37.0,99.0,93.3707752482
38.0,99.0,93.3707752482
39.0,99.0,93.3707752482
40.0,99.0,93.3707752482
41.0,99.0,93.3707752482
42.0,99.0,93.3707752482
43.0,99.0,93.3707752482
44.0,99.0,93.3707752482
45.0,99.0,93.3707752482
46.0,99.0,93.3707752482
47.0,99.0,93.3707752482
48.0,99.0,93.3707752482
49.0,99.0,93.3707752482
50.0,99.0,93.3707752482
51.0,99.0,93.3707752482
52.0,99.0,93.3707752482
53.0,99.0,93.3707752482
54.0,99.0,93.3707752482
55.0,99.0,93.3707752482
56.0,99.0,93.3707752482
57.0,99.0,93.3707752482
58.0,99.0,93.3707752482
59.0,99.0,93.3707752482
60.0,99.0,93.3707752482
61.0,99.0,93.3707752482
62.0,99.0,93.3707752482
63.0,99.0,93.3707752482
64.0,99.0,93.3707752482
65.0,99.0,93.3707752482
66.0,99.0,93.3707752482
67.0,99.0,93.3707752482
68.0,99.0,93.3707752482
69.0,99.0,93.3707752482
70.0,99.0,93.3707752482
71.0,99.0,93.3707752482
72.0,99.0,93.3707752482
73.0,99.0,93.3707752482
74.0,99.0,93.3707752482
75.0,99.0,93.3707752482
76.0,99.0,93.3707752482
77.0,99.0,93.3707752482
78.0,99.0,93.3707752482
79.0,99.0,93.3707752482
80.0,99.0,93.3707752482
81.0,99.0,93.3707752482
82.0,99.0,93.3707752482
83.0,99.0,93.3707752482
84.0,99.0,93.3707752482
85.0,99.0,93.3707752482
86.0,99.0,93.3707752482
87.0,99.0,93.3707752482
88.0,99.0,93.3707752482
89.0,99.0,93.3707752482
90.0,99.0,93.3707752482
91.0,99.0,93.3707752482
92.0,99.0,93.3707752482
93.0,99.0,93.3707752482
94.0,99.0,93.3707752482
95.0,99.0,93.3707752482
96.0,99.0,93.3707752482
97.0,99.0,93.3707752482
98.0,99.0,93.3707752482
99.0,99.0,93.3707752482
