0.0,0.0,0.0
1.0,0.0,0.0
2.0,1.0,0.0
3.0,3.0,0.0
4.0,5.0,0.0
5.0,7.0,0.0
6.0,10.0,0.0
7.0,14.0,0.0
8.0,17.0,0.0
9.0,22.0,0.0
10.0,26.0,0.196656833825
11.0,31.0,1.86500888099
12.0,34.0,2.81690140845
13.0,39.0,5.22273425499
14.0,44.0,8.70185449358
15.0,50.0,14.3044619423
16.0,53.0,18.5277604492
17.0,57.0,23.2667450059
18.0,62.0,28.2417582418
19.0,66.0,31.8015665796
20.0,69.0,35.3145121347
21.0,72.0,38.3962264151
22.0,75.0,41.3297394429
23.0,77.0,43.5365326416
24.0,80.0,46.2772521596
25.0,82.0,48.0509148767
26.0,84.0,49.9233128834
27.0,86.0,52.020573108
28.0,88.0,54.4312630844
29.0,89.0,55.8037225042
30.0,90.0,56.926121372
31.0,91.0,58.3014048531
32.0,92.0,59.7658656808
33.0,93.0,61.2807589683
34.0,94.0,63.034248514
35.0,94.0,63.034248514
36.0,95.0,65.1361452216
37.0,95.0,65.1361452216
38.0,96.0,67.1859296482
39.0,96.0,67.1859296482
40.0,97.0,69.9493787391
41.0,97.0,69.9493787391
42.0,97.0,69.9493787391
43.0,97.0,69.9493787391
44.0,98.0,73.4552845528
45.0,98.0,73.4552845528
46.0,98.0,73.4552845528
47.0,98.0,73.4552845528
48.0,98.0,73.4552845528
49.0,98.0,73.4552845528
50.0,99.0,86.9033293221
51.0,99.0,86.9033293221
52.0,99.0,86.9033293221
53.0,99.0,86.9033293221
54.0,99.0,86.9033293221
55.0,99.0,86.9033293221
56.0,99.0,86.9033293221
57.0,99.0,86.9033293221
58.0,99.0,86.9033293221
59.0,99.0,86.9033293221
60.0,99.0,86.9033293221
61.0,99.0,86.9033293221
62.0,99.0,86.9033293221
63.0,99.0,86.9033293221
64.0,99.0,86.9033293221
65.0,99.0,86.9033293221
66.0,99.0,86.9033293221
67.0,99.0,86.9033293221
68.0,99.0,86.9033293221
69.0,99.0,86.9033293221
70.0,99.0,86.9033293221
71.0,99.0,86.9033293221
72.0,99.0,86.9033293221
73.0,99.0,86.9033293221
74.0,99.0,86.9033293221
75.0,99.0,86.9033293221
76.0,99.0,86.9033293221
77.0,99.0,86.9033293221
78.0,99.0,86.9033293221
79.0,99.0,86.9033293221
80.0,99.0,86.9033293221
81.0,99.0,86.9033293221
82.0,99.0,86.9033293221
83.0,99.0,86.9033293221
84.0,99.0,86.9033293221
85.0,99.0,86.9033293221
86.0,99.0,86.9033293221
87.0,99.0,86.9033293221
88.0,99.0,86.9033293221
89.0,99.0,86.9033293221
90.0,99.0,86.9033293221
91.0,99.0,86.9033293221
92.0,99.0,86.9033293221
93.0,99.0,86.9033293221
94.0,99.0,86.9033293221
95.0,99.0,86.9033293221
96.0,99.0,86.9033293221
97.0,99.0,86.9033293221
98.0,99.0,86.9033293221
99.0,99.0,86.9033293221
