0.0,0.0,0.0
1.0,0.0,0.0
2.0,4.0,0.0
3.0,11.0,0.0
4.0,21.0,0.0
5.0,31.0,0.199600798403
6.0,44.0,3.47682119205
7.0,54.0,13.3712660028
8.0,63.0,24.4416873449
9.0,71.0,33.00330033
10.0,77.0,39.5233366435
11.0,82.0,45.4301075269
12.0,86.0,49.8352553542
13.0,89.0,53.5469107551
14.0,91.0,56.5620542083
15.0,93.0,60.4031209363
16.0,94.0,63.0236794171
17.0,95.0,65.180102916
18.0,96.0,67.5891431613
19.0,97.0,71.1511132165
20.0,97.0,71.1511132165
21.0,97.0,71.1511132165
22.0,98.0,75.9478672986
23.0,98.0,75.9478672986
24.0,98.0,75.9478672986
25.0,98.0,75.9478672986
26.0,99.0,93.8873833183
27.0,99.0,93.8873833183
28.0,99.0,93.8873833183
29.0,99.0,93.8873833183
30.0,99.0,93.8873833183
31.0,99.0,93.8873833183
32.0,99.0,93.8873833183
33.0,99.0,93.8873833183
34.0,99.0,93.8873833183
35.0,99.0,93.8873833183
36.0,99.0,93.8873833183
37.0,99.0,93.8873833183
38.0,99.0,93.8873833183
39.0,99.0,93.8873833183
40.0,99.0,93.8873833183
41.0,99.0,93.8873833183
42.0,99.0,93.8873833183
43.0,99.0,93.8873833183
44.0,99.0,93.8873833183
45.0,99.0,93.8873833183
46.0,99.0,93.8873833183
47.0,99.0,93.8873833183
48.0,99.0,93.8873833183
49.0,99.0,93.8873833183
50.0,99.0,93.8873833183
51.0,99.0,93.8873833183
52.0,99.0,93.8873833183
53.0,99.0,93.8873833183
54.0,99.0,93.8873833183
55.0,99.0,93.8873833183
56.0,99.0,93.8873833183
57.0,99.0,93.8873833183
58.0,99.0,93.8873833183
59.0,99.0,93.8873833183
60.0,99.0,93.8873833183
61.0,99.0,93.8873833183
62.0,99.0,93.8873833183
63.0,99.0,93.8873833183
64.0,99.0,93.8873833183
65.0,99.0,93.8873833183
66.0,99.0,93.8873833183
67.0,99.0,93.8873833183
68.0,99.0,93.8873833183
69.0,99.0,93.8873833183
70.0,99.0,93.8873833183
71.0,99.0,93.8873833183
72.0,99.0,93.8873833183
73.0,99.0,93.8873833183
74.0,99.0,93.8873833183
75.0,99.0,93.8873833183
76.0,99.0,93.8873833183
77.0,99.0,93.8873833183
78.0,99.0,93.8873833183
79.0,99.0,93.8873833183
80.0,99.0,93.8873833183
81.0,99.0,93.8873833183
82.0,99.0,93.8873833183
83.0,99.0,93.8873833183
84.0,99.0,93.8873833183
85.0,99.0,93.8873833183
86.0,99.0,93.8873833183
87.0,99.0,93.8873833183
88.0,99.0,93.8873833183
89.0,99.0,93.8873833183
90.0,99.0,93.8873833183
91.0,99.0,93.8873833183
92.0,99.0,93.8873833183
93.0,99.0,93.8873833183
94.0,99.0,93.8873833183
95.0,99.0,93.8873833183
96.0,99.0,93.8873833183
97.0,99.0,93.8873833183
98.0,99.0,93.8873833183
99.0,99.0,93.8873833183
