0.0,0.0,0.0
1.0,0.0,0.0
2.0,1.0,0.0
3.0,1.0,0.0
4.0,2.0,0.0
5.0,3.0,0.0
6.0,4.0,0.0
7.0,6.0,0.0
8.0,7.0,0.0
9.0,9.0,0.0
10.0,11.0,0.0
11.0,13.0,0.0
12.0,15.0,0.0
13.0,17.0,0.0
14.0,19.0,0.0
15.0,22.0,0.131319763624
16.0,24.84,0.3125
17.0,27.0,0.759789596727
18.0,30.0,1.81718061674
19.0,32.0,2.46589716684
20.0,35.0,3.36800396236
21.0,38.0,4.81359131666
22.0,40.0,5.67923671059
23.0,43.0,8.82099827883
24.0,46.0,10.9188298311
25.0,48.0,13.2616487455
26.0,51.0,16.704805492
27.0,54.0,20.0878155873
28.0,56.0,22.2222222222
29.0,59.0,25.5115961801
30.0,61.0,27.7060575968
31.0,63.0,29.5938104449
32.0,66.0,32.8
33.0,67.0,33.9183055976
34.0,69.0,36.1029842013
35.0,71.0,38.0425531915
36.0,73.0,39.7517241379
37.0,75.0,41.5573989831
38.0,77.0,43.125
39.0,78.0,44.0430438125
40.0,80.0,45.6581239114
41.0,82.0,47.5881929446
42.0,83.0,48.6600846262
43.0,84.0,49.6426100991
44.0,85.0,50.5658669081
45.0,87.0,52.4286647789
46.0,88.0,53.7288135593
47.0,88.0,53.7288135593
48.0,89.0,54.6981953951
49.0,90.0,55.7536466775
50.0,91.0,57.1428571429
51.0,92.0,58.4237578527
52.0,92.0,58.4237578527
53.0,93.0,59.6675900277
54.0,93.0,59.6675900277
55.0,94.0,61.0139235987
56.0,94.0,61.0139235987
57.0,95.0,62.7303754266
58.0,95.0,62.7303754266
59.0,96.0,64.6315789474
60.0,96.0,64.6315789474
61.0,96.0,64.6315789474
62.0,97.0,66.8689320388
63.0,97.0,66.8689320388
64.0,97.0,66.8689320388
65.0,97.0,66.8689320388
66.0,98.0,69.7925311203
67.0,98.0,69.7925311203
68.0,98.0,69.7925311203
69.0,98.0,69.7925311203
70.0,98.0,69.7925311203
71.0,98.0,69.7925311203
72.0,98.0,69.7925311203
73.0,99.0,78.1578157816
74.0,99.0,78.1578157816
75.0,99.0,78.1578157816
76.0,99.0,78.1578157816
77.0,99.0,78.1578157816
78.0,99.0,78.1578157816
79.0,99.0,78.1578157816
80.0,99.0,78.1578157816
81.0,99.0,78.1578157816
82.0,99.0,78.1578157816
83.0,99.0,78.1578157816
84.0,99.0,78.1578157816
85.0,99.0,78.1578157816
86.0,99.0,78.1578157816
87.0,99.0,78.1578157816
88.0,99.0,78.1578157816
89.0,99.0,78.1578157816
90.0,99.0,78.1578157816
91.0,99.0,78.1578157816
92.0,99.0,78.1578157816
93.0,99.0,78.1578157816
94.0,99.0,78.1578157816
95.0,99.0,78.1578157816
96.0,99.0,78.1578157816
97.0,99.0,78.1578157816
98.0,99.0,78.1578157816
99.0,99.0,78.1578157816
