0.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,1.0,0.0
4.0,2.0,0.0
5.0,3.0,0.0
6.0,4.0,0.0
7.0,6.0,0.0
8.0,8.0,0.0
9.0,11.0,0.0
10.0,14.0,0.0
11.0,17.0,0.0
12.0,21.0,0.0
13.0,25.0,0.0
14.0,30.0,0.567778566359
15.0,35.0,1.85553346587
16.0,40.0,3.86292834891
17.0,45.0,5.40223135643
18.0,50.0,9.67385295744
19.0,54.0,14.1355754073
20.0,59.0,18.4630738523
21.0,65.0,23.3223838573
22.0,68.0,26.1635788522
23.0,71.0,29.0798611111
24.0,75.0,32.3955316508
25.0,78.0,35.2358303607
26.0,81.0,38.1294964029
27.0,83.0,40.3431909456
28.0,85.0,42.4850404787
29.0,87.0,44.8531893351
30.0,88.0,45.7323148456
31.0,90.0,48.4379930577
32.0,91.0,50.0
33.0,92.0,51.4268727705
34.0,93.0,53.0324805979
35.0,94.0,55.0481430536
36.0,94.0,55.0481430536
37.0,95.0,57.2363255692
38.0,95.0,57.2363255692
39.0,96.0,59.7636050234
40.0,96.0,59.7636050234
41.0,97.0,63.0233084408
42.0,97.0,63.0233084408
43.0,97.0,63.0233084408
44.0,97.0,63.0233084408
45.0,98.0,67.4437138872
46.0,98.0,67.4437138872
47.0,98.0,67.4437138872
48.0,98.0,67.4437138872
49.0,98.0,67.4437138872
50.0,98.0,67.4437138872
51.0,99.0,83.5993174747
52.0,99.0,83.5993174747
53.0,99.0,83.5993174747
54.0,99.0,83.5993174747
55.0,99.0,83.5993174747
56.0,99.0,83.5993174747
57.0,99.0,83.5993174747
58.0,99.0,83.5993174747
59.0,99.0,83.5993174747
60.0,99.0,83.5993174747
61.0,99.0,83.5993174747
62.0,99.0,83.5993174747
63.0,99.0,83.5993174747
64.0,99.0,83.5993174747
65.0,99.0,83.5993174747
66.0,99.0,83.5993174747
67.0,99.0,83.5993174747
68.0,99.0,83.5993174747
69.0,99.0,83.5993174747
70.0,99.0,83.5993174747
71.0,99.0,83.5993174747
72.0,99.0,83.5993174747
73.0,99.0,83.5993174747
74.0,99.0,83.5993174747
75.0,99.0,83.5993174747
76.0,99.0,83.5993174747
77.0,99.0,83.5993174747
78.0,99.0,83.5993174747
79.0,99.0,83.5993174747
80.0,99.0,83.5993174747
81.0,99.0,83.5993174747
82.0,99.0,83.5993174747
83.0,99.0,83.5993174747
84.0,99.0,83.5993174747
85.0,99.0,83.5993174747
86.0,99.0,83.5993174747
87.0,99.0,83.5993174747
88.0,99.0,83.5993174747
89.0,99.0,83.5993174747
90.0,99.0,83.5993174747
91.0,99.0,83.5993174747
92.0,99.0,83.5993174747
93.0,99.0,83.5993174747
94.0,99.0,83.5993174747
95.0,99.0,83.5993174747
96.0,99.0,83.5993174747
97.0,99.0,83.5993174747
98.0,99.0,83.5993174747
99.0,99.0,83.5993174747
