0.0,0.0,0.0
1.0,0.0,0.0
2.0,1.0,0.0
3.0,2.0,0.0
4.0,3.0,0.0
5.0,5.0,0.0
6.0,7.0,0.0
7.0,9.0,0.0
8.0,12.0,0.0
9.0,14.91,0.0
10.0,18.0,0.0
11.0,21.0,0.0
12.0,25.0,0.082304526749
13.0,29.0,0.306278713629
14.0,32.0,1.14041339986
15.0,36.0,2.9702970297
16.0,39.0,4.80649188514
17.0,43.0,7.96048808832
18.0,46.0,10.7025246981
19.0,49.0,13.679245283
20.0,52.0,17.855361596
21.0,55.0,21.9431279621
22.0,57.0,25.1703771013
23.0,60.0,28.7012987013
24.0,63.0,31.8858560794
25.0,65.0,34.2252396166
26.0,67.0,36.9690011481
27.0,69.0,39.1577391947
28.0,72.0,41.9866150053
29.0,74.0,43.8841567291
30.0,76.0,45.8223684211
31.0,78.0,47.7474619289
32.0,79.0,48.6596009975
33.0,81.0,50.7476076555
34.0,82.0,51.74333431
35.0,84.0,53.7878787879
36.0,85.0,54.5278851463
37.0,87.0,56.3477338988
38.0,88.0,57.2429906542
39.0,89.0,58.5347432024
40.0,90.0,59.6125551741
41.0,91.0,60.6545628285
42.0,92.0,61.9893837988
43.0,92.0,61.9893837988
44.0,93.0,63.3674377224
45.0,94.0,64.8902153059
46.0,94.0,64.8902153059
47.0,95.0,66.6531686576
48.0,95.0,66.6531686576
49.0,95.0,66.6531686576
50.0,96.0,68.4119677791
51.0,96.0,68.4119677791
52.0,96.0,68.4119677791
53.0,97.0,70.704375667
54.0,97.0,70.704375667
55.0,97.0,70.704375667
56.0,97.0,70.704375667
57.0,98.0,73.6142262095
58.0,98.0,73.6142262095
59.0,98.0,73.6142262095
60.0,98.0,73.6142262095
61.0,98.0,73.6142262095
62.0,98.0,73.6142262095
63.0,99.0,83.4372485921
64.0,99.0,83.4372485921
65.0,99.0,83.4372485921
66.0,99.0,83.4372485921
67.0,99.0,83.4372485921
68.0,99.0,83.4372485921
69.0,99.0,83.4372485921
70.0,99.0,83.4372485921
71.0,99.0,83.4372485921
72.0,99.0,83.4372485921
73.0,99.0,83.4372485921
74.0,99.0,83.4372485921
75.0,99.0,83.4372485921
76.0,99.0,83.4372485921
77.0,99.0,83.4372485921
78.0,99.0,83.4372485921
79.0,99.0,83.4372485921
80.0,99.0,83.4372485921
81.0,99.0,83.4372485921
82.0,99.0,83.4372485921
83.0,99.0,83.4372485921
84.0,99.0,83.4372485921
85.0,99.0,83.4372485921
86.0,99.0,83.4372485921
87.0,99.0,83.4372485921
88.0,99.0,83.4372485921
89.0,99.0,83.4372485921
90.0,99.0,83.4372485921
91.0,99.0,83.4372485921
92.0,99.0,83.4372485921
93.0,99.0,83.4372485921
94.0,99.0,83.4372485921
95.0,99.0,83.4372485921
96.0,99.0,83.4372485921
97.0,99.0,83.4372485921
98.0,99.0,83.4372485921
99.0,99.0,83.4372485921
