0.0,0.0,0.0
1.0,0.0,0.0
2.0,3.0,0.0
3.0,8.0,0.0
4.0,16.0,0.0
5.0,25.0,0.196463654224
6.0,36.0,1.6583747927
7.0,48.0,6.07344632768
8.0,58.0,16.957605985
9.0,67.0,27.0536692223
10.0,73.0,33.5992023928
11.0,78.0,39.6739130435
12.0,82.0,44.6843853821
13.0,86.0,49.6598639456
14.0,89.0,53.814147018
15.0,91.0,56.7251461988
16.0,92.0,58.4788029925
17.0,94.0,62.3516110797
18.0,95.0,64.9842271293
19.0,95.0,64.9842271293
20.0,96.0,67.48046875
21.0,97.0,71.0811984368
22.0,97.0,71.0811984368
23.0,97.0,71.0811984368
24.0,98.0,75.878304962
25.0,98.0,75.878304962
26.0,98.0,75.878304962
27.0,98.0,75.878304962
28.0,99.0,93.3166081284
29.0,99.0,93.3166081284
30.0,99.0,93.3166081284
31.0,99.0,93.3166081284
32.0,99.0,93.3166081284
33.0,99.0,93.3166081284
34.0,99.0,93.3166081284
35.0,99.0,93.3166081284
36.0,99.0,93.3166081284
37.0,99.0,93.3166081284
38.0,99.0,93.3166081284
39.0,99.0,93.3166081284
40.0,99.0,93.3166081284
41.0,99.0,93.3166081284
42.0,99.0,93.3166081284
43.0,99.0,93.3166081284
44.0,99.0,93.3166081284
45.0,99.0,93.3166081284
46.0,99.0,93.3166081284
47.0,99.0,93.3166081284
48.0,99.0,93.3166081284
49.0,99.0,93.3166081284
50.0,99.0,93.3166081284
51.0,99.0,93.3166081284
52.0,99.0,93.3166081284
53.0,99.0,93.3166081284
54.0,99.0,93.3166081284
55.0,99.0,93.3166081284
56.0,99.0,93.3166081284
57.0,99.0,93.3166081284
58.0,99.0,93.3166081284
59.0,99.0,93.3166081284
60.0,99.0,93.3166081284
61.0,99.0,93.3166081284
62.0,99.0,93.3166081284
63.0,99.0,93.3166081284
64.0,99.0,93.3166081284
65.0,99.0,93.3166081284
66.0,99.0,93.3166081284
67.0,99.0,93.3166081284
68.0,99.0,93.3166081284
69.0,99.0,93.3166081284
70.0,99.0,93.3166081284
71.0,99.0,93.3166081284
72.0,99.0,93.3166081284
73.0,99.0,93.3166081284
74.0,99.0,93.3166081284
75.0,99.0,93.3166081284
76.0,99.0,93.3166081284
77.0,99.0,93.3166081284
78.0,99.0,93.3166081284
79.0,99.0,93.3166081284
80.0,99.0,93.3166081284
81.0,99.0,93.3166081284
82.0,99.0,93.3166081284
83.0,99.0,93.3166081284
84.0,99.0,93.3166081284
85.0,99.0,93.3166081284
86.0,99.0,93.3166081284
87.0,99.0,93.3166081284
88.0,99.0,93.3166081284
89.0,99.0,93.3166081284
90.0,99.0,93.3166081284
91.0,99.0,93.3166081284
92.0,99.0,93.3166081284
93.0,99.0,93.3166081284
94.0,99.0,93.3166081284
95.0,99.0,93.3166081284
96.0,99.0,93.3166081284
97.0,99.0,93.3166081284
98.0,99.0,93.3166081284
99.0,99.0,93.3166081284
