0.0,0.0,0.0
1.0,0.0,0.0
2.0,2.0,0.0
3.0,5.0,0.0
4.0,11.0,0.0
5.0,20.0,0.0
6.0,28.0,0.165289256198
7.0,36.0,1.8544935806
8.0,44.92,4.125
9.0,53.0,12.5274725275
10.0,60.0,20.7171314741
11.0,67.0,28.0939476061
12.0,72.0,33.721898418
13.0,78.0,39.1902215432
14.0,81.0,43.2644333571
15.0,85.0,47.8716437459
16.0,87.0,50.3121098627
17.0,90.0,54.4361763022
18.0,91.0,55.9490868843
19.0,93.0,59.3047034765
20.0,94.0,61.5458937198
21.0,95.0,63.9165911151
22.0,95.0,63.9165911151
23.0,96.0,66.1995753715
24.0,97.0,69.5718654434
25.0,97.0,69.5718654434
26.0,97.0,69.5718654434
27.0,98.0,74.0547588005
28.0,98.0,74.0547588005
29.0,98.0,74.0547588005
30.0,98.0,74.0547588005
31.0,99.0,92.0176494184
32.0,99.0,92.0176494184
33.0,99.0,92.0176494184
34.0,99.0,92.0176494184
35.0,99.0,92.0176494184
36.0,99.0,92.0176494184
37.0,99.0,92.0176494184
38.0,99.0,92.0176494184
39.0,99.0,92.0176494184
40.0,99.0,92.0176494184
41.0,99.0,92.0176494184
42.0,99.0,92.0176494184
43.0,99.0,92.0176494184
44.0,99.0,92.0176494184
45.0,99.0,92.0176494184
46.0,99.0,92.0176494184
47.0,99.0,92.0176494184
48.0,99.0,92.0176494184
49.0,99.0,92.0176494184
50.0,99.0,92.0176494184
51.0,99.0,92.0176494184
52.0,99.0,92.0176494184
53.0,99.0,92.0176494184
54.0,99.0,92.0176494184
55.0,99.0,92.0176494184
56.0,99.0,92.0176494184
57.0,99.0,92.0176494184
58.0,99.0,92.0176494184
59.0,99.0,92.0176494184
60.0,99.0,92.0176494184
61.0,99.0,92.0176494184
62.0,99.0,92.0176494184
63.0,99.0,92.0176494184
64.0,99.0,92.0176494184
65.0,99.0,92.0176494184
66.0,99.0,92.0176494184
67.0,99.0,92.0176494184
68.0,99.0,92.0176494184
69.0,99.0,92.0176494184
70.0,99.0,92.0176494184
71.0,99.0,92.0176494184
72.0,99.0,92.0176494184
73.0,99.0,92.0176494184
74.0,99.0,92.0176494184
75.0,99.0,92.0176494184
76.0,99.0,92.0176494184
77.0,99.0,92.0176494184
78.0,99.0,92.0176494184
79.0,99.0,92.0176494184
80.0,99.0,92.0176494184
81.0,99.0,92.0176494184
82.0,99.0,92.0176494184
83.0,99.0,92.0176494184
84.0,99.0,92.0176494184
85.0,99.0,92.0176494184
86.0,99.0,92.0176494184
87.0,99.0,92.0176494184
88.0,99.0,92.0176494184
89.0,99.0,92.0176494184
90.0,99.0,92.0176494184
91.0,99.0,92.0176494184
92.0,99.0,92.0176494184
93.0,99.0,92.0176494184
94.0,99.0,92.0176494184
95.0,99.0,92.0176494184
96.0,99.0,92.0176494184
97.0,99.0,92.0176494184
98.0,99.0,92.0176494184
99.0,99.0,92.0176494184
