0.0,0.0,0.0
1.0,1.0,0.0
2.0,6.0,0.0
3.0,14.0,0.0
4.0,25.0,0.0
5.0,34.0,1.16504854369
6.0,43.0,3.80794701987
7.0,53.0,13.4943181818
8.0,63.0,24.8148148148
9.0,70.0,32.4833702882
10.0,77.0,39.8221343874
11.0,82.0,44.8369565217
12.0,86.0,50.3262642741
13.0,88.0,53.1898539585
14.0,91.0,57.9710144928
15.0,92.0,59.6421471173
16.0,94.0,62.752293578
17.0,95.0,64.8180242634
18.0,96.0,67.4853176722
19.0,97.0,70.7633221315
20.0,97.0,70.7633221315
21.0,98.0,75.5617977528
22.0,98.0,75.5617977528
23.0,98.0,75.5617977528
24.0,98.0,75.5617977528
25.0,99.0,93.8947368421
26.0,99.0,93.8947368421
27.0,99.0,93.8947368421
28.0,99.0,93.8947368421
29.0,99.0,93.8947368421
30.0,99.0,93.8947368421
31.0,99.0,93.8947368421
32.0,99.0,93.8947368421
33.0,99.0,93.8947368421
34.0,99.0,93.8947368421
35.0,99.0,93.8947368421
36.0,99.0,93.8947368421
37.0,99.0,93.8947368421
38.0,99.0,93.8947368421
39.0,99.0,93.8947368421
40.0,99.0,93.8947368421
41.0,99.0,93.8947368421
42.0,99.0,93.8947368421
43.0,99.0,93.8947368421
44.0,99.0,93.8947368421
45.0,99.0,93.8947368421
46.0,99.0,93.8947368421
47.0,99.0,93.8947368421
48.0,99.0,93.8947368421
49.0,99.0,93.8947368421
50.0,99.0,93.8947368421
51.0,99.0,93.8947368421
52.0,99.0,93.8947368421
53.0,99.0,93.8947368421
54.0,99.0,93.8947368421
55.0,99.0,93.8947368421
56.0,99.0,93.8947368421
57.0,99.0,93.8947368421
58.0,99.0,93.8947368421
59.0,99.0,93.8947368421
60.0,99.0,93.8947368421
61.0,99.0,93.8947368421
62.0,99.0,93.8947368421
63.0,99.0,93.8947368421
64.0,99.0,93.8947368421
65.0,99.0,93.8947368421
66.0,99.0,93.8947368421
67.0,99.0,93.8947368421
68.0,99.0,93.8947368421
69.0,99.0,93.8947368421
70.0,99.0,93.8947368421
71.0,99.0,93.8947368421
72.0,99.0,93.8947368421
73.0,99.0,93.8947368421
74.0,99.0,93.8947368421
75.0,99.0,93.8947368421
76.0,99.0,93.8947368421
77.0,99.0,93.8947368421
78.0,99.0,93.8947368421
79.0,99.0,93.8947368421
80.0,99.0,93.8947368421
81.0,99.0,93.8947368421
82.0,99.0,93.8947368421
83.0,99.0,93.8947368421
84.0,99.0,93.8947368421
85.0,99.0,93.8947368421
86.0,99.0,93.8947368421
87.0,99.0,93.8947368421
88.0,99.0,93.8947368421
89.0,99.0,93.8947368421
90.0,99.0,93.8947368421
91.0,99.0,93.8947368421
92.0,99.0,93.8947368421
93.0,99.0,93.8947368421
94.0,99.0,93.8947368421
95.0,99.0,93.8947368421
96.0,99.0,93.8947368421
97.0,99.0,93.8947368421
98.0,99.0,93.8947368421
99.0,99.0,93.8947368421
