0.0,0.0,0.0
1.0,0.0,0.0
2.0,4.0,0.0
3.0,9.0,0.0
4.0,16.0,0.0
5.0,25.95,0.0
6.0,35.0,0.99173553719
7.0,44.0,4.3847241867
8.0,54.0,13.1188118812
9.0,63.0,22.6872246696
10.0,69.0,30.1492537313
11.0,75.0,36.7567567568
12.0,80.0,42.5061425061
13.0,83.0,46.6565349544
14.0,86.0,50.2127659574
15.0,89.0,53.6327608983
16.0,91.0,56.5325077399
17.0,93.0,60.2040816327
18.0,94.0,61.9924201408
19.0,95.0,64.2748091603
20.0,96.0,66.7456181904
21.0,96.0,66.7456181904
22.0,97.0,70.2037351443
23.0,97.0,70.2037351443
24.0,98.0,74.7844827586
25.0,98.0,74.7844827586
26.0,98.0,74.7844827586
27.0,98.0,74.7844827586
28.0,99.0,92.9666366096
29.0,99.0,92.9666366096
30.0,99.0,92.9666366096
31.0,99.0,92.9666366096
32.0,99.0,92.9666366096
33.0,99.0,92.9666366096
34.0,99.0,92.9666366096
35.0,99.0,92.9666366096
36.0,99.0,92.9666366096
37.0,99.0,92.9666366096
38.0,99.0,92.9666366096
39.0,99.0,92.9666366096
40.0,99.0,92.9666366096
41.0,99.0,92.9666366096
42.0,99.0,92.9666366096
43.0,99.0,92.9666366096
44.0,99.0,92.9666366096
45.0,99.0,92.9666366096
46.0,99.0,92.9666366096
47.0,99.0,92.9666366096
48.0,99.0,92.9666366096
49.0,99.0,92.9666366096
50.0,99.0,92.9666366096
51.0,99.0,92.9666366096
52.0,99.0,92.9666366096
53.0,99.0,92.9666366096
54.0,99.0,92.9666366096
55.0,99.0,92.9666366096
56.0,99.0,92.9666366096
57.0,99.0,92.9666366096
58.0,99.0,92.9666366096
59.0,99.0,92.9666366096
60.0,99.0,92.9666366096
61.0,99.0,92.9666366096
62.0,99.0,92.9666366096
63.0,99.0,92.9666366096
64.0,99.0,92.9666366096
65.0,99.0,92.9666366096
66.0,99.0,92.9666366096
67.0,99.0,92.9666366096
68.0,99.0,92.9666366096
69.0,99.0,92.9666366096
70.0,99.0,92.9666366096
71.0,99.0,92.9666366096
72.0,99.0,92.9666366096
73.0,99.0,92.9666366096
74.0,99.0,92.9666366096
75.0,99.0,92.9666366096
76.0,99.0,92.9666366096
77.0,99.0,92.9666366096
78.0,99.0,92.9666366096
79.0,99.0,92.9666366096
80.0,99.0,92.9666366096
81.0,99.0,92.9666366096
82.0,99.0,92.9666366096
83.0,99.0,92.9666366096
84.0,99.0,92.9666366096
85.0,99.0,92.9666366096
86.0,99.0,92.9666366096
87.0,99.0,92.9666366096
88.0,99.0,92.9666366096
89.0,99.0,92.9666366096
90.0,99.0,92.9666366096
91.0,99.0,92.9666366096
92.0,99.0,92.9666366096
93.0,99.0,92.9666366096
94.0,99.0,92.9666366096
95.0,99.0,92.9666366096
96.0,99.0,92.9666366096
97.0,99.0,92.9666366096
98.0,99.0,92.9666366096
99.0,99.0,92.9666366096
