0.0,0.0,0.0
1.0,0.0,0.0
2.0,1.0,0.0
3.0,2.0,0.0
4.0,3.0,0.0
5.0,5.0,0.0
6.0,6.0,0.0
7.0,9.0,0.0
8.0,11.0,0.0
9.0,14.0,0.0
10.0,18.0,0.0
11.0,21.0,0.0
12.0,25.0,0.165152766309
13.0,30.0,0.754716981132
14.0,34.0,1.49041873669
15.0,39.0,2.71703114645
16.0,43.0,4.74703310431
17.0,48.0,8.74125874126
18.0,52.0,13.9178082192
19.0,55.0,17.4461376774
20.0,59.0,21.9960278054
21.0,63.0,25.9660697455
22.0,66.78,28.5909090909
23.0,70.0,32.1968062149
24.0,73.0,35.5090311987
25.0,75.0,37.7575277338
26.0,77.74,39.5769230769
27.0,80.0,42.6013883814
28.0,82.0,44.4876325088
29.0,84.0,46.5282505106
30.0,86.0,48.727154047
31.0,87.0,49.8883572568
32.0,88.0,51.1656823127
33.0,90.0,53.6714833382
34.0,91.0,54.9856733524
35.0,92.0,56.4216366158
36.0,92.0,56.4216366158
37.0,93.0,58.1178352439
38.0,94.0,59.8004094166
39.0,94.0,59.8004094166
40.0,95.0,61.7389186556
41.0,95.0,61.7389186556
42.0,96.0,63.9182361047
43.0,96.0,63.9182361047
44.0,97.0,66.7161016949
45.0,97.0,66.7161016949
46.0,97.0,66.7161016949
47.0,97.0,66.7161016949
48.0,98.0,70.3473008683
49.0,98.0,70.3473008683
50.0,98.0,70.3473008683
51.0,98.0,70.3473008683
52.0,98.0,70.3473008683
53.0,99.0,84.2585170341
54.0,99.0,84.2585170341
55.0,99.0,84.2585170341
56.0,99.0,84.2585170341
57.0,99.0,84.2585170341
58.0,99.0,84.2585170341
59.0,99.0,84.2585170341
60.0,99.0,84.2585170341
61.0,99.0,84.2585170341
62.0,99.0,84.2585170341
63.0,99.0,84.2585170341
64.0,99.0,84.2585170341
65.0,99.0,84.2585170341
66.0,99.0,84.2585170341
67.0,99.0,84.2585170341
68.0,99.0,84.2585170341
69.0,99.0,84.2585170341
70.0,99.0,84.2585170341
71.0,99.0,84.2585170341
72.0,99.0,84.2585170341
73.0,99.0,84.2585170341
74.0,99.0,84.2585170341
75.0,99.0,84.2585170341
76.0,99.0,84.2585170341
77.0,99.0,84.2585170341
78.0,99.0,84.2585170341
79.0,99.0,84.2585170341
80.0,99.0,84.2585170341
81.0,99.0,84.2585170341
82.0,99.0,84.2585170341
83.0,99.0,84.2585170341
84.0,99.0,84.2585170341
85.0,99.0,84.2585170341
86.0,99.0,84.2585170341
87.0,99.0,84.2585170341
88.0,99.0,84.2585170341
89.0,99.0,84.2585170341
90.0,99.0,84.2585170341
91.0,99.0,84.2585170341
92.0,99.0,84.2585170341
93.0,99.0,84.2585170341
94.0,99.0,84.2585170341
95.0,99.0,84.2585170341
96.0,99.0,84.2585170341
97.0,99.0,84.2585170341
98.0,99.0,84.2585170341
99.0,99.0,84.2585170341
