0.0,0.0,0.0
1.0,1.0,0.0
2.0,4.0,0.0
3.0,9.0,0.0
4.0,17.0,0.0
5.0,29.0,0.0
6.0,40.0,1.48514851485
7.0,52.0,9.88700564972
8.0,61.0,20.5479452055
9.0,69.0,29.2682926829
10.0,75.0,37.0187561698
11.0,80.0,42.7289048474
12.0,84.0,47.3597359736
13.0,87.0,51.7032551098
14.0,89.0,54.6552949538
15.0,91.0,57.6923076923
16.0,93.0,61.1212675198
17.0,94.0,63.4383954155
18.0,95.0,65.8458244111
19.0,96.0,68.9990281827
20.0,96.0,68.9990281827
21.0,97.0,71.956043956
22.0,97.0,71.956043956
23.0,98.0,76.7238234221
24.0,98.0,76.7238234221
25.0,98.0,76.7238234221
26.0,98.0,76.7238234221
27.0,98.0,76.7238234221
28.0,99.0,93.6142528275
29.0,99.0,93.6142528275
30.0,99.0,93.6142528275
31.0,99.0,93.6142528275
32.0,99.0,93.6142528275
33.0,99.0,93.6142528275
34.0,99.0,93.6142528275
35.0,99.0,93.6142528275
36.0,99.0,93.6142528275
37.0,99.0,93.6142528275
38.0,99.0,93.6142528275
39.0,99.0,93.6142528275
40.0,99.0,93.6142528275
41.0,99.0,93.6142528275
42.0,99.0,93.6142528275
43.0,99.0,93.6142528275
44.0,99.0,93.6142528275
45.0,99.0,93.6142528275
46.0,99.0,93.6142528275
47.0,99.0,93.6142528275
48.0,99.0,93.6142528275
49.0,99.0,93.6142528275
50.0,99.0,93.6142528275
51.0,99.0,93.6142528275
52.0,99.0,93.6142528275
53.0,99.0,93.6142528275
54.0,99.0,93.6142528275
55.0,99.0,93.6142528275
56.0,99.0,93.6142528275
57.0,99.0,93.6142528275
58.0,99.0,93.6142528275
59.0,99.0,93.6142528275
60.0,99.0,93.6142528275
61.0,99.0,93.6142528275
62.0,99.0,93.6142528275
63.0,99.0,93.6142528275
64.0,99.0,93.6142528275
65.0,99.0,93.6142528275
66.0,99.0,93.6142528275
67.0,99.0,93.6142528275
68.0,99.0,93.6142528275
69.0,99.0,93.6142528275
70.0,99.0,93.6142528275
71.0,99.0,93.6142528275
72.0,99.0,93.6142528275
73.0,99.0,93.6142528275
74.0,99.0,93.6142528275
75.0,99.0,93.6142528275
76.0,99.0,93.6142528275
77.0,99.0,93.6142528275
78.0,99.0,93.6142528275
79.0,99.0,93.6142528275
80.0,99.0,93.6142528275
81.0,99.0,93.6142528275
82.0,99.0,93.6142528275
83.0,99.0,93.6142528275
84.0,99.0,93.6142528275
85.0,99.0,93.6142528275
86.0,99.0,93.6142528275
87.0,99.0,93.6142528275
88.0,99.0,93.6142528275
89.0,99.0,93.6142528275
90.0,99.0,93.6142528275
91.0,99.0,93.6142528275
92.0,99.0,93.6142528275
93.0,99.0,93.6142528275
94.0,99.0,93.6142528275
95.0,99.0,93.6142528275
96.0,99.0,93.6142528275
97.0,99.0,93.6142528275
98.0,99.0,93.6142528275
99.0,99.0,93.6142528275
