0.0,0.0,0.0
1.0,1.0,0.0
2.0,4.0,0.0
3.0,11.0,0.0
4.0,20.0,0.0
5.0,31.0,0.0
6.0,42.0,2.31404958678
7.0,51.0,9.82905982906
8.0,62.0,21.6584158416
9.0,70.0,30.6681270537
10.0,76.0,37.8802747792
11.0,81.0,43.0243024302
12.0,85.0,48.0295566502
13.0,88.0,52.0090978014
14.0,90.0,55.0426136364
15.0,92.0,58.4645669291
16.0,94.0,61.7059891107
17.0,95.0,64.1156462585
18.0,96.0,66.9106116048
19.0,96.0,66.9106116048
20.0,97.0,69.741873805
21.0,98.0,74.341305229
22.0,98.0,74.341305229
23.0,98.0,74.341305229
24.0,98.0,74.341305229
25.0,99.0,93.6407474382
26.0,99.0,93.6407474382
27.0,99.0,93.6407474382
28.0,99.0,93.6407474382
29.0,99.0,93.6407474382
30.0,99.0,93.6407474382
31.0,99.0,93.6407474382
32.0,99.0,93.6407474382
33.0,99.0,93.6407474382
34.0,99.0,93.6407474382
35.0,99.0,93.6407474382
36.0,99.0,93.6407474382
37.0,99.0,93.6407474382
38.0,99.0,93.6407474382
39.0,99.0,93.6407474382
40.0,99.0,93.6407474382
41.0,99.0,93.6407474382
42.0,99.0,93.6407474382
43.0,99.0,93.6407474382
44.0,99.0,93.6407474382
45.0,99.0,93.6407474382
46.0,99.0,93.6407474382
47.0,99.0,93.6407474382
48.0,99.0,93.6407474382
49.0,99.0,93.6407474382
50.0,99.0,93.6407474382
51.0,99.0,93.6407474382
52.0,99.0,93.6407474382
53.0,99.0,93.6407474382
54.0,99.0,93.6407474382
55.0,99.0,93.6407474382
56.0,99.0,93.6407474382
57.0,99.0,93.6407474382
58.0,99.0,93.6407474382
59.0,99.0,93.6407474382
60.0,99.0,93.6407474382
61.0,99.0,93.6407474382
62.0,99.0,93.6407474382
63.0,99.0,93.6407474382
64.0,99.0,93.6407474382
65.0,99.0,93.6407474382
66.0,99.0,93.6407474382
67.0,99.0,93.6407474382
68.0,99.0,93.6407474382
69.0,99.0,93.6407474382
70.0,99.0,93.6407474382
71.0,99.0,93.6407474382
72.0,99.0,93.6407474382
73.0,99.0,93.6407474382
74.0,99.0,93.6407474382
75.0,99.0,93.6407474382
76.0,99.0,93.6407474382
77.0,99.0,93.6407474382
78.0,99.0,93.6407474382
79.0,99.0,93.6407474382
80.0,99.0,93.6407474382
81.0,99.0,93.6407474382
82.0,99.0,93.6407474382
83.0,99.0,93.6407474382
84.0,99.0,93.6407474382
85.0,99.0,93.6407474382
86.0,99.0,93.6407474382
87.0,99.0,93.6407474382
88.0,99.0,93.6407474382
89.0,99.0,93.6407474382
90.0,99.0,93.6407474382
91.0,99.0,93.6407474382
92.0,99.0,93.6407474382
93.0,99.0,93.6407474382
94.0,99.0,93.6407474382
95.0,99.0,93.6407474382
96.0,99.0,93.6407474382
97.0,99.0,93.6407474382
98.0,99.0,93.6407474382
99.0,99.0,93.6407474382
