0.0,0.0,0.0
1.0,1.0,0.0
2.0,3.0,0.0
3.0,6.0,0.0
4.0,9.0,0.0
5.0,13.0,0.0
6.0,17.0,0.0
7.0,21.0,0.140845070423
8.0,25.0,0.124378109453
9.0,30.0,0.762527233115
10.0,34.0,2.14424951267
11.0,38.0,4.14788097385
12.0,42.0,7.33718054411
13.0,47.0,10.197869102
14.0,52.0,16.8758716876
15.0,55.0,21.4238628873
16.0,58.0,25.7320872274
17.0,62.0,30.2107728337
18.0,66.0,34.649122807
19.0,69.0,37.5589313777
20.0,72.0,41.1067193676
21.0,74.0,43.7470504955
22.0,76.0,45.9900317173
23.0,78.0,48.3759203118
24.0,80.0,50.7030603805
25.0,82.0,52.9597474349
26.0,84.0,55.1711169613
27.0,85.0,56.2568807339
28.0,86.0,57.4741348555
29.0,88.0,60.2799066978
30.0,88.0,60.2799066978
31.0,90.0,62.8197130381
32.0,90.0,62.8197130381
33.0,91.0,64.3753735804
34.0,92.0,65.9720239794
35.0,92.0,65.9720239794
36.0,93.0,67.6701925685
37.0,94.0,69.3966623877
38.0,94.0,69.3966623877
39.0,95.0,71.3392642462
40.0,95.0,71.3392642462
41.0,95.0,71.3392642462
42.0,96.0,73.5932653965
43.0,96.0,73.5932653965
44.0,96.0,73.5932653965
45.0,96.0,73.5932653965
46.0,97.0,76.2455161419
47.0,97.0,76.2455161419
48.0,97.0,76.2455161419
49.0,97.0,76.2455161419
50.0,97.0,76.2455161419
51.0,98.0,79.6343755339
52.0,98.0,79.6343755339
53.0,98.0,79.6343755339
54.0,98.0,79.6343755339
55.0,98.0,79.6343755339
56.0,98.0,79.6343755339
57.0,98.0,79.6343755339
58.0,98.0,79.6343755339
59.0,99.0,88.0764229269
60.0,99.0,88.0764229269
61.0,99.0,88.0764229269
62.0,99.0,88.0764229269
63.0,99.0,88.0764229269
64.0,99.0,88.0764229269
65.0,99.0,88.0764229269
66.0,99.0,88.0764229269
67.0,99.0,88.0764229269
68.0,99.0,88.0764229269
69.0,99.0,88.0764229269
70.0,99.0,88.0764229269
71.0,99.0,88.0764229269
72.0,99.0,88.0764229269
73.0,99.0,88.0764229269
74.0,99.0,88.0764229269
75.0,99.0,88.0764229269
76.0,99.0,88.0764229269
77.0,99.0,88.0764229269
78.0,99.0,88.0764229269
79.0,99.0,88.0764229269
80.0,99.0,88.0764229269
81.0,99.0,88.0764229269
82.0,99.0,88.0764229269
83.0,99.0,88.0764229269
84.0,99.0,88.0764229269
85.0,99.0,88.0764229269
86.0,99.0,88.0764229269
87.0,99.0,88.0764229269
88.0,99.0,88.0764229269
89.0,99.0,88.0764229269
90.0,99.0,88.0764229269
91.0,99.0,88.0764229269
92.0,99.0,88.0764229269
93.0,99.0,88.0764229269
94.0,99.0,88.0764229269
95.0,99.0,88.0764229269
96.0,99.0,88.0764229269
97.0,99.0,88.0764229269
98.0,99.0,88.0764229269
99.0,99.0,88.0764229269
