0.0,0.0,0.0
1.0,1.0,0.0
2.0,5.0,0.0
3.0,14.0,0.0
4.0,26.0,0.0
5.0,41.0,1.79282868526
6.0,53.94,11.3333333333
7.0,67.0,25.3856942496
8.0,74.92,33.5
9.0,81.0,41.8579234973
10.0,86.0,47.5862068966
11.0,89.0,51.6802906449
12.0,92.0,56.2859490551
13.0,94.0,60.2688573562
14.0,95.0,63.0811936155
15.0,96.0,66.0063897764
16.0,97.0,69.4077055779
17.0,97.0,69.4077055779
18.0,98.0,74.0740740741
19.0,98.0,74.0740740741
20.0,98.0,74.0740740741
21.0,99.0,94.4182142482
22.0,99.0,94.4182142482
23.0,99.0,94.4182142482
24.0,99.0,94.4182142482
25.0,99.0,94.4182142482
26.0,99.0,94.4182142482
27.0,99.0,94.4182142482
28.0,99.0,94.4182142482
29.0,99.0,94.4182142482
30.0,99.0,94.4182142482
31.0,99.0,94.4182142482
32.0,99.0,94.4182142482
33.0,99.0,94.4182142482
34.0,99.0,94.4182142482
35.0,99.0,94.4182142482
36.0,99.0,94.4182142482
37.0,99.0,94.4182142482
38.0,99.0,94.4182142482
39.0,99.0,94.4182142482
40.0,99.0,94.4182142482
41.0,99.0,94.4182142482
42.0,99.0,94.4182142482
43.0,99.0,94.4182142482
44.0,99.0,94.4182142482
45.0,99.0,94.4182142482
46.0,99.0,94.4182142482
47.0,99.0,94.4182142482
48.0,99.0,94.4182142482
49.0,99.0,94.4182142482
50.0,99.0,94.4182142482
51.0,99.0,94.4182142482
52.0,99.0,94.4182142482
53.0,99.0,94.4182142482
54.0,99.0,94.4182142482
55.0,99.0,94.4182142482
56.0,99.0,94.4182142482
57.0,99.0,94.4182142482
58.0,99.0,94.4182142482
59.0,99.0,94.4182142482
60.0,99.0,94.4182142482
61.0,99.0,94.4182142482
62.0,99.0,94.4182142482
63.0,99.0,94.4182142482
64.0,99.0,94.4182142482
65.0,99.0,94.4182142482
66.0,99.0,94.4182142482
67.0,99.0,94.4182142482
68.0,99.0,94.4182142482
69.0,99.0,94.4182142482
70.0,99.0,94.4182142482
71.0,99.0,94.4182142482
72.0,99.0,94.4182142482
73.0,99.0,94.4182142482
74.0,99.0,94.4182142482
75.0,99.0,94.4182142482
76.0,99.0,94.4182142482
77.0,99.0,94.4182142482
78.0,99.0,94.4182142482
79.0,99.0,94.4182142482
80.0,99.0,94.4182142482
81.0,99.0,94.4182142482
82.0,99.0,94.4182142482
83.0,99.0,94.4182142482
84.0,99.0,94.4182142482
85.0,99.0,94.4182142482
86.0,99.0,94.4182142482
87.0,99.0,94.4182142482
88.0,99.0,94.4182142482
89.0,99.0,94.4182142482
90.0,99.0,94.4182142482
91.0,99.0,94.4182142482
92.0,99.0,94.4182142482
93.0,99.0,94.4182142482
94.0,99.0,94.4182142482
95.0,99.0,94.4182142482
96.0,100.0,94.68
97.0,100.0,94.68
98.0,100.0,94.68
99.0,100.0,94.68
