0.0,0.0,0.0
1.0,0.0,0.0
2.0,5.0,0.0
3.0,14.0,0.0
4.0,25.0,0.0
5.0,38.0,0.996015936255
6.0,51.0,6.89655172414
7.0,63.0,19.6883852691
8.0,72.0,30.1724137931
9.0,78.0,37.0699223085
10.0,83.9,43.3
11.0,88.0,49.5551601423
12.0,91.0,53.8273615635
13.0,93.0,58.0
14.0,94.0,59.872611465
15.0,96.0,64.4736842105
16.0,97.0,68.1639528355
17.0,97.0,68.1639528355
18.0,98.0,73.1024667932
19.0,98.0,73.1024667932
20.0,98.0,73.1024667932
21.0,98.0,73.1024667932
22.0,99.0,94.0559807108
23.0,99.0,94.0559807108
24.0,99.0,94.0559807108
25.0,99.0,94.0559807108
26.0,99.0,94.0559807108
27.0,99.0,94.0559807108
28.0,99.0,94.0559807108
29.0,99.0,94.0559807108
30.0,99.0,94.0559807108
31.0,99.0,94.0559807108
32.0,99.0,94.0559807108
33.0,99.0,94.0559807108
34.0,99.0,94.0559807108
35.0,99.0,94.0559807108
36.0,99.0,94.0559807108
37.0,99.0,94.0559807108
38.0,99.0,94.0559807108
39.0,99.0,94.0559807108
40.0,99.0,94.0559807108
41.0,99.0,94.0559807108
42.0,99.0,94.0559807108
43.0,99.0,94.0559807108
44.0,99.0,94.0559807108
45.0,99.0,94.0559807108
46.0,99.0,94.0559807108
47.0,99.0,94.0559807108
48.0,99.0,94.0559807108
49.0,99.0,94.0559807108
50.0,99.0,94.0559807108
51.0,99.0,94.0559807108
52.0,99.0,94.0559807108
53.0,99.0,94.0559807108
54.0,99.0,94.0559807108
55.0,99.0,94.0559807108
56.0,99.0,94.0559807108
57.0,99.0,94.0559807108
58.0,99.0,94.0559807108
59.0,99.0,94.0559807108
60.0,99.0,94.0559807108
61.0,99.0,94.0559807108
62.0,99.0,94.0559807108
63.0,99.0,94.0559807108
64.0,99.0,94.0559807108
65.0,99.0,94.0559807108
66.0,99.0,94.0559807108
67.0,99.0,94.0559807108
68.0,99.0,94.0559807108
69.0,99.0,94.0559807108
70.0,99.0,94.0559807108
71.0,99.0,94.0559807108
72.0,99.0,94.0559807108
73.0,99.0,94.0559807108
74.0,99.0,94.0559807108
75.0,99.0,94.0559807108
76.0,99.0,94.0559807108
77.0,99.0,94.0559807108
78.0,99.0,94.0559807108
79.0,99.0,94.0559807108
80.0,99.0,94.0559807108
81.0,99.0,94.0559807108
82.0,99.0,94.0559807108
83.0,99.0,94.0559807108
84.0,99.0,94.0559807108
85.0,99.0,94.0559807108
86.0,99.0,94.0559807108
87.0,99.0,94.0559807108
88.0,99.0,94.0559807108
89.0,99.0,94.0559807108
90.0,99.0,94.0559807108
91.0,99.0,94.0559807108
92.0,99.0,94.0559807108
93.0,99.0,94.0559807108
94.0,99.0,94.0559807108
95.0,99.0,94.0559807108
96.0,100.0,94.33
97.0,100.0,94.33
98.0,100.0,94.33
99.0,100.0,94.33
