0.0,0.0,0.0
1.0,1.0,0.0
2.0,2.0,0.0
3.0,5.0,0.0
4.0,8.0,0.0
5.0,11.0,0.0
6.0,15.0,0.0
7.0,18.0,0.0
8.0,22.0,0.0
9.0,25.0,0.110741971207
10.0,29.0,0.785083415113
11.0,32.89,2.09090909091
12.0,37.0,4.82026143791
13.0,40.0,6.83039140445
14.0,44.0,9.77496483826
15.0,47.0,13.4387351779
16.0,50.0,17.8505250154
17.0,53.0,22.0855301699
18.0,57.0,27.559912854
19.0,59.0,30.256948086
20.0,62.0,34.2560553633
21.0,65.0,37.2345445965
22.0,67.0,39.8190045249
23.0,69.0,42.3493714781
24.0,71.0,44.7444952223
25.0,73.0,46.8425259792
26.0,76.0,49.8302527348
27.0,77.0,50.8499630451
28.0,79.0,53.0698659139
29.0,80.0,54.2640990371
30.0,82.0,56.3648293963
31.0,83.0,57.2072072072
32.0,85.0,59.7822800121
33.0,85.0,59.7822800121
34.0,87.0,61.9347452776
35.0,88.0,63.1067961165
36.0,88.0,63.1067961165
37.0,89.0,64.1412779725
38.0,90.0,65.4006243496
39.0,91.0,66.6332162569
40.0,92.0,67.9518072289
41.0,92.0,67.9518072289
42.0,93.0,69.2485549133
43.0,93.0,69.2485549133
44.0,94.0,70.852509314
45.0,94.0,70.852509314
46.0,95.0,72.3837209302
47.0,95.0,72.3837209302
48.0,95.0,72.3837209302
49.0,96.0,74.3342338865
50.0,96.0,74.3342338865
51.0,96.0,74.3342338865
52.0,97.0,76.6215503603
53.0,97.0,76.6215503603
54.0,97.0,76.6215503603
55.0,97.0,76.6215503603
56.0,97.0,76.6215503603
57.0,98.0,79.7379646557
58.0,98.0,79.7379646557
59.0,98.0,79.7379646557
60.0,98.0,79.7379646557
61.0,98.0,79.7379646557
62.0,98.0,79.7379646557
63.0,98.0,79.7379646557
64.0,98.0,79.7379646557
65.0,98.0,79.7379646557
66.0,99.0,86.7
67.0,99.0,86.7
68.0,99.0,86.7
69.0,99.0,86.7
70.0,99.0,86.7
71.0,99.0,86.7
72.0,99.0,86.7
73.0,99.0,86.7
74.0,99.0,86.7
75.0,99.0,86.7
76.0,99.0,86.7
77.0,99.0,86.7
78.0,99.0,86.7
79.0,99.0,86.7
80.0,99.0,86.7
81.0,99.0,86.7
82.0,99.0,86.7
83.0,99.0,86.7
84.0,99.0,86.7
85.0,99.0,86.7
86.0,99.0,86.7
87.0,99.0,86.7
88.0,99.0,86.7
89.0,99.0,86.7
90.0,99.0,86.7
91.0,99.0,86.7
92.0,99.0,86.7
93.0,99.0,86.7
94.0,99.0,86.7
95.0,99.0,86.7
96.0,99.0,86.7
97.0,99.0,86.7
98.0,99.0,86.7
99.0,99.0,86.7
