0.0,0.0,0.0
1.0,2.0,0.0
2.0,5.0,0.0
3.0,9.0,0.0
4.0,13.0,0.0
5.0,17.0,0.0
6.0,22.0,0.0
7.0,27.0,0.56258790436
8.0,32.0,1.58343483557
9.0,36.0,3.1903190319
10.0,41.0,6.59340659341
11.0,45.0,10.0900900901
12.0,50.0,15.2892561983
13.0,54.87,21.1538461538
14.0,58.0,26.8379728765
15.0,62.0,31.8030605456
16.0,66.0,36.4931846344
17.0,69.0,40.0234055003
18.0,73.0,44.2025040827
19.0,75.0,46.6978679147
20.0,78.0,49.6809032892
21.0,80.0,52.2367194781
22.0,82.0,54.6058458813
23.0,83.0,55.7426597582
24.0,85.0,58.0777096115
25.0,86.0,59.147070546
26.0,88.0,61.7394550205
27.0,89.0,62.9160636758
28.0,90.0,64.335421016
29.0,91.0,65.8901830283
30.0,91.0,65.8901830283
31.0,92.0,67.2523961661
32.0,93.0,68.8260340633
33.0,94.0,70.5120828539
34.0,94.0,70.5120828539
35.0,95.0,72.5568942436
36.0,95.0,72.5568942436
37.0,95.0,72.5568942436
38.0,96.0,74.6725969854
39.0,96.0,74.6725969854
40.0,96.0,74.6725969854
41.0,97.0,77.191811304
42.0,97.0,77.191811304
43.0,97.0,77.191811304
44.0,97.0,77.191811304
45.0,98.0,80.2960399846
46.0,98.0,80.2960399846
47.0,98.0,80.2960399846
48.0,98.0,80.2960399846
49.0,98.0,80.2960399846
50.0,98.0,80.2960399846
51.0,98.0,80.2960399846
52.0,98.0,80.2960399846
53.0,99.0,89.7489748975
54.0,99.0,89.7489748975
55.0,99.0,89.7489748975
56.0,99.0,89.7489748975
57.0,99.0,89.7489748975
58.0,99.0,89.7489748975
59.0,99.0,89.7489748975
60.0,99.0,89.7489748975
61.0,99.0,89.7489748975
62.0,99.0,89.7489748975
63.0,99.0,89.7489748975
64.0,99.0,89.7489748975
65.0,99.0,89.7489748975
66.0,99.0,89.7489748975
67.0,99.0,89.7489748975
68.0,99.0,89.7489748975
69.0,99.0,89.7489748975
70.0,99.0,89.7489748975
71.0,99.0,89.7489748975
72.0,99.0,89.7489748975
73.0,99.0,89.7489748975
74.0,99.0,89.7489748975
75.0,99.0,89.7489748975
76.0,99.0,89.7489748975
77.0,99.0,89.7489748975
78.0,99.0,89.7489748975
79.0,99.0,89.7489748975
80.0,99.0,89.7489748975
81.0,99.0,89.7489748975
82.0,99.0,89.7489748975
83.0,99.0,89.7489748975
84.0,99.0,89.7489748975
85.0,99.0,89.7489748975
86.0,99.0,89.7489748975
87.0,99.0,89.7489748975
88.0,99.0,89.7489748975
89.0,99.0,89.7489748975
90.0,99.0,89.7489748975
91.0,99.0,89.7489748975
92.0,99.0,89.7489748975
93.0,99.0,89.7489748975
94.0,99.0,89.7489748975
95.0,99.0,89.7489748975
96.0,99.0,89.7489748975
97.0,99.0,89.7489748975
98.0,99.0,89.7489748975
99.0,99.0,89.7489748975
