0.0,0.0,0.0
1.0,0.0,0.0
2.0,4.0,0.0
3.0,12.0,0.0
4.0,23.0,0.0
5.0,37.95,0.0
6.0,53.0,8.80398671096
7.0,66.0,22.1276595745
8.0,75.0,31.801242236
9.0,82.0,39.2026578073
10.0,87.0,45.6973293769
11.0,91.0,51.0258697591
12.0,93.0,54.8148148148
13.0,95.0,60.188542422
14.0,96.0,62.8300609343
15.0,97.0,66.4835164835
16.0,97.0,66.4835164835
17.0,98.0,71.2414876899
18.0,98.0,71.2414876899
19.0,98.0,71.2414876899
20.0,99.0,94.1245719178
21.0,99.0,94.1245719178
22.0,99.0,94.1245719178
23.0,99.0,94.1245719178
24.0,99.0,94.1245719178
25.0,99.0,94.1245719178
26.0,99.0,94.1245719178
27.0,99.0,94.1245719178
28.0,99.0,94.1245719178
29.0,99.0,94.1245719178
30.0,99.0,94.1245719178
31.0,99.0,94.1245719178
32.0,99.0,94.1245719178
33.0,99.0,94.1245719178
34.0,99.0,94.1245719178
35.0,99.0,94.1245719178
36.0,99.0,94.1245719178
37.0,99.0,94.1245719178
38.0,99.0,94.1245719178
39.0,99.0,94.1245719178
40.0,99.0,94.1245719178
41.0,99.0,94.1245719178
42.0,99.0,94.1245719178
43.0,99.0,94.1245719178
44.0,99.0,94.1245719178
45.0,99.0,94.1245719178
46.0,99.0,94.1245719178
47.0,99.0,94.1245719178
48.0,99.0,94.1245719178
49.0,99.0,94.1245719178
50.0,99.0,94.1245719178
51.0,99.0,94.1245719178
52.0,99.0,94.1245719178
53.0,99.0,94.1245719178
54.0,99.0,94.1245719178
55.0,99.0,94.1245719178
56.0,99.0,94.1245719178
57.0,99.0,94.1245719178
58.0,99.0,94.1245719178
59.0,99.0,94.1245719178
60.0,99.0,94.1245719178
61.0,99.0,94.1245719178
62.0,99.0,94.1245719178
63.0,99.0,94.1245719178
64.0,99.0,94.1245719178
65.0,99.0,94.1245719178
66.0,99.0,94.1245719178
67.0,99.0,94.1245719178
68.0,99.0,94.1245719178
69.0,99.0,94.1245719178
70.0,99.0,94.1245719178
71.0,99.0,94.1245719178
72.0,99.0,94.1245719178
73.0,99.0,94.1245719178
74.0,99.0,94.1245719178
75.0,99.0,94.1245719178
76.0,99.0,94.1245719178
77.0,99.0,94.1245719178
78.0,99.0,94.1245719178
79.0,99.0,94.1245719178
80.0,99.0,94.1245719178
81.0,99.0,94.1245719178
82.0,99.0,94.1245719178
83.0,99.0,94.1245719178
84.0,99.0,94.1245719178
85.0,99.0,94.1245719178
86.0,99.0,94.1245719178
87.0,99.0,94.1245719178
88.0,99.0,94.1245719178
89.0,99.0,94.1245719178
90.0,99.0,94.1245719178
91.0,99.0,94.1245719178
92.0,99.0,94.1245719178
93.0,99.0,94.1245719178
94.0,100.0,94.51
95.0,100.0,94.51
96.0,100.0,94.51
97.0,100.0,94.51
98.0,100.0,94.51
99.0,100.0,94.51
