0.0,0.0,0.0
1.0,1.0,0.0
2.0,3.0,0.0
3.0,5.0,0.0
4.0,8.0,0.0
5.0,11.0,0.0
6.0,15.0,0.0
7.0,19.0,0.0
8.0,23.0,0.12285012285
9.0,27.0,0.544662309368
10.0,31.0,1.67652859961
11.0,35.0,2.98913043478
12.0,40.0,5.49630844955
13.0,44.0,8.599695586
14.0,47.0,11.9200571021
15.0,51.0,17.4571805007
16.0,55.0,22.7496917386
17.0,58.0,27.1511627907
18.0,61.0,30.7352128248
19.0,65.0,34.6715328467
20.0,67.0,37.506234414
21.0,70.0,40.7004259347
22.0,73.0,44.0625
23.0,75.0,46.2923274754
24.0,77.0,48.9405052975
25.0,79.0,50.8048684727
26.0,81.0,52.9478032294
27.0,82.0,54.2032163743
28.0,83.0,55.3933784265
29.0,85.0,57.7972381273
30.0,86.0,58.8775845094
31.0,87.0,59.9296450272
32.0,88.0,61.3629355535
33.0,89.0,62.5746714456
34.0,90.0,63.8488170802
35.0,91.0,64.9804359978
36.0,92.0,66.6755319149
37.0,92.0,66.6755319149
38.0,93.0,68.1898959127
39.0,93.0,68.1898959127
40.0,94.0,69.5652173913
41.0,94.0,69.5652173913
42.0,95.0,71.3665447898
43.0,95.0,71.3665447898
44.0,96.0,73.4477643569
45.0,96.0,73.4477643569
46.0,96.0,73.4477643569
47.0,96.0,73.4477643569
48.0,97.0,75.7405614714
49.0,97.0,75.7405614714
50.0,97.0,75.7405614714
51.0,97.0,75.7405614714
52.0,98.0,78.7591117138
53.0,98.0,78.7591117138
54.0,98.0,78.7591117138
55.0,98.0,78.7591117138
56.0,98.0,78.7591117138
57.0,98.0,78.7591117138
58.0,98.0,78.7591117138
59.0,99.0,87.4687468747
60.0,99.0,87.4687468747
61.0,99.0,87.4687468747
62.0,99.0,87.4687468747
63.0,99.0,87.4687468747
64.0,99.0,87.4687468747
65.0,99.0,87.4687468747
66.0,99.0,87.4687468747
67.0,99.0,87.4687468747
68.0,99.0,87.4687468747
69.0,99.0,87.4687468747
70.0,99.0,87.4687468747
71.0,99.0,87.4687468747
72.0,99.0,87.4687468747
73.0,99.0,87.4687468747
74.0,99.0,87.4687468747
75.0,99.0,87.4687468747
76.0,99.0,87.4687468747
77.0,99.0,87.4687468747
78.0,99.0,87.4687468747
79.0,99.0,87.4687468747
80.0,99.0,87.4687468747
81.0,99.0,87.4687468747
82.0,99.0,87.4687468747
83.0,99.0,87.4687468747
84.0,99.0,87.4687468747
85.0,99.0,87.4687468747
86.0,99.0,87.4687468747
87.0,99.0,87.4687468747
88.0,99.0,87.4687468747
89.0,99.0,87.4687468747
90.0,99.0,87.4687468747
91.0,99.0,87.4687468747
92.0,99.0,87.4687468747
93.0,99.0,87.4687468747
94.0,99.0,87.4687468747
95.0,99.0,87.4687468747
96.0,99.0,87.4687468747
97.0,99.0,87.4687468747
98.0,99.0,87.4687468747
99.0,99.0,87.4687468747
