0.0,0.0,0.0
1.0,0.0,0.0
2.0,3.0,0.0
3.0,12.0,0.0
4.0,24.96,0.0
5.0,39.0,1.58102766798
6.0,53.0,10.5263157895
7.0,65.0,23.0551626591
8.0,76.0,32.6732673267
9.0,82.0,40.2854006586
10.0,86.0,46.3510848126
11.0,89.0,51.2107623318
12.0,92.0,56.4102564103
13.0,94.0,59.8820058997
14.0,95.0,62.3268698061
15.0,96.0,65.5041217502
16.0,97.0,69.282891022
17.0,97.0,69.282891022
18.0,98.0,73.9338763776
19.0,98.0,73.9338763776
20.0,98.0,73.9338763776
21.0,99.0,94.3609412253
22.0,99.0,94.3609412253
23.0,99.0,94.3609412253
24.0,99.0,94.3609412253
25.0,99.0,94.3609412253
26.0,99.0,94.3609412253
27.0,99.0,94.3609412253
28.0,99.0,94.3609412253
29.0,99.0,94.3609412253
30.0,99.0,94.3609412253
31.0,99.0,94.3609412253
32.0,99.0,94.3609412253
33.0,99.0,94.3609412253
34.0,99.0,94.3609412253
35.0,99.0,94.3609412253
36.0,99.0,94.3609412253
37.0,99.0,94.3609412253
38.0,99.0,94.3609412253
39.0,99.0,94.3609412253
40.0,99.0,94.3609412253
41.0,99.0,94.3609412253
42.0,99.0,94.3609412253
43.0,99.0,94.3609412253
44.0,99.0,94.3609412253
45.0,99.0,94.3609412253
46.0,99.0,94.3609412253
47.0,99.0,94.3609412253
48.0,99.0,94.3609412253
49.0,99.0,94.3609412253
50.0,99.0,94.3609412253
51.0,99.0,94.3609412253
52.0,99.0,94.3609412253
53.0,99.0,94.3609412253
54.0,99.0,94.3609412253
55.0,99.0,94.3609412253
56.0,99.0,94.3609412253
57.0,99.0,94.3609412253
58.0,99.0,94.3609412253
59.0,99.0,94.3609412253
60.0,99.0,94.3609412253
61.0,99.0,94.3609412253
62.0,99.0,94.3609412253
63.0,99.0,94.3609412253
64.0,99.0,94.3609412253
65.0,99.0,94.3609412253
66.0,99.0,94.3609412253
67.0,99.0,94.3609412253
68.0,99.0,94.3609412253
69.0,99.0,94.3609412253
70.0,99.0,94.3609412253
71.0,99.0,94.3609412253
72.0,99.0,94.3609412253
73.0,99.0,94.3609412253
74.0,99.0,94.3609412253
75.0,99.0,94.3609412253
76.0,99.0,94.3609412253
77.0,99.0,94.3609412253
78.0,99.0,94.3609412253
79.0,99.0,94.3609412253
80.0,99.0,94.3609412253
81.0,99.0,94.3609412253
82.0,99.0,94.3609412253
83.0,99.0,94.3609412253
84.0,99.0,94.3609412253
85.0,99.0,94.3609412253
86.0,99.0,94.3609412253
87.0,99.0,94.3609412253
88.0,99.0,94.3609412253
89.0,99.0,94.3609412253
90.0,99.0,94.3609412253
91.0,99.0,94.3609412253
92.0,99.0,94.3609412253
93.0,99.0,94.3609412253
94.0,99.0,94.3609412253
95.0,99.0,94.3609412253
96.0,99.0,94.3609412253
97.0,100.0,94.56
98.0,100.0,94.56
99.0,100.0,94.56
