0.0,0.0,0.0
1.0,1.0,0.0
2.0,5.0,0.0
3.0,14.0,0.0
4.0,25.0,0.0
5.0,36.0,0.595238095238
6.0,51.0,7.42574257426
7.0,61.0,20.3125
8.0,71.0,29.9625468165
9.0,78.0,38.6885245902
10.0,83.0,44.3452380952
11.0,88.0,49.8211091234
12.0,91.0,54.8672566372
13.0,93.0,58.3209509658
14.0,94.0,60.5485232068
15.0,95.0,62.7737226277
16.0,96.0,65.7090464548
17.0,97.0,69.3944353519
18.0,97.0,69.3944353519
19.0,98.0,74.5808790213
20.0,98.0,74.5808790213
21.0,98.0,74.5808790213
22.0,98.0,74.5808790213
23.0,99.0,94.2372881356
24.0,99.0,94.2372881356
25.0,99.0,94.2372881356
26.0,99.0,94.2372881356
27.0,99.0,94.2372881356
28.0,99.0,94.2372881356
29.0,99.0,94.2372881356
30.0,99.0,94.2372881356
31.0,99.0,94.2372881356
32.0,99.0,94.2372881356
33.0,99.0,94.2372881356
34.0,99.0,94.2372881356
35.0,99.0,94.2372881356
36.0,99.0,94.2372881356
37.0,99.0,94.2372881356
38.0,99.0,94.2372881356
39.0,99.0,94.2372881356
40.0,99.0,94.2372881356
41.0,99.0,94.2372881356
42.0,99.0,94.2372881356
43.0,99.0,94.2372881356
44.0,99.0,94.2372881356
45.0,99.0,94.2372881356
46.0,99.0,94.2372881356
47.0,99.0,94.2372881356
48.0,99.0,94.2372881356
49.0,99.0,94.2372881356
50.0,99.0,94.2372881356
51.0,99.0,94.2372881356
52.0,99.0,94.2372881356
53.0,99.0,94.2372881356
54.0,99.0,94.2372881356
55.0,99.0,94.2372881356
56.0,99.0,94.2372881356
57.0,99.0,94.2372881356
58.0,99.0,94.2372881356
59.0,99.0,94.2372881356
60.0,99.0,94.2372881356
61.0,99.0,94.2372881356
62.0,99.0,94.2372881356
63.0,99.0,94.2372881356
64.0,99.0,94.2372881356
65.0,99.0,94.2372881356
66.0,99.0,94.2372881356
67.0,99.0,94.2372881356
68.0,99.0,94.2372881356
69.0,99.0,94.2372881356
70.0,99.0,94.2372881356
71.0,99.0,94.2372881356
72.0,99.0,94.2372881356
73.0,99.0,94.2372881356
74.0,99.0,94.2372881356
75.0,99.0,94.2372881356
76.0,99.0,94.2372881356
77.0,99.0,94.2372881356
78.0,99.0,94.2372881356
79.0,99.0,94.2372881356
80.0,99.0,94.2372881356
81.0,99.0,94.2372881356
82.0,99.0,94.2372881356
83.0,99.0,94.2372881356
84.0,99.0,94.2372881356
85.0,99.0,94.2372881356
86.0,99.0,94.2372881356
87.0,99.0,94.2372881356
88.0,99.0,94.2372881356
89.0,99.0,94.2372881356
90.0,99.0,94.2372881356
91.0,99.0,94.2372881356
92.0,99.0,94.2372881356
93.0,99.0,94.2372881356
94.0,99.0,94.2372881356
95.0,99.0,94.2372881356
96.0,99.0,94.2372881356
97.0,99.0,94.2372881356
98.0,100.0,94.39
99.0,100.0,94.39
