0.0,0.0,0.0
1.0,0.0,0.0
2.0,3.0,0.0
3.0,10.0,0.0
4.0,21.0,0.0
5.0,34.0,0.199203187251
6.0,47.0,3.81426202322
7.0,59.0,17.2560113154
8.0,69.0,27.1481942715
9.0,77.91,35.0
10.0,83.0,42.0792079208
11.0,88.0,47.2972972973
12.0,91.0,51.9309778143
13.0,93.0,55.8823529412
14.0,95.0,60.5263157895
15.0,96.0,63.368816531
16.0,97.0,66.9304691916
17.0,97.0,66.9304691916
18.0,98.0,71.7254712421
19.0,98.0,71.7254712421
20.0,98.0,71.7254712421
21.0,99.0,93.7204808931
22.0,99.0,93.7204808931
23.0,99.0,93.7204808931
24.0,99.0,93.7204808931
25.0,99.0,93.7204808931
26.0,99.0,93.7204808931
27.0,99.0,93.7204808931
28.0,99.0,93.7204808931
29.0,99.0,93.7204808931
30.0,99.0,93.7204808931
31.0,99.0,93.7204808931
32.0,99.0,93.7204808931
33.0,99.0,93.7204808931
34.0,99.0,93.7204808931
35.0,99.0,93.7204808931
36.0,99.0,93.7204808931
37.0,99.0,93.7204808931
38.0,99.0,93.7204808931
39.0,99.0,93.7204808931
40.0,99.0,93.7204808931
41.0,99.0,93.7204808931
42.0,99.0,93.7204808931
43.0,99.0,93.7204808931
44.0,99.0,93.7204808931
45.0,99.0,93.7204808931
46.0,99.0,93.7204808931
47.0,99.0,93.7204808931
48.0,99.0,93.7204808931
49.0,99.0,93.7204808931
50.0,99.0,93.7204808931
51.0,99.0,93.7204808931
52.0,99.0,93.7204808931
53.0,99.0,93.7204808931
54.0,99.0,93.7204808931
55.0,99.0,93.7204808931
56.0,99.0,93.7204808931
57.0,99.0,93.7204808931
58.0,99.0,93.7204808931
59.0,99.0,93.7204808931
60.0,99.0,93.7204808931
61.0,99.0,93.7204808931
62.0,99.0,93.7204808931
63.0,99.0,93.7204808931
64.0,99.0,93.7204808931
65.0,99.0,93.7204808931
66.0,99.0,93.7204808931
67.0,99.0,93.7204808931
68.0,99.0,93.7204808931
69.0,99.0,93.7204808931
70.0,99.0,93.7204808931
71.0,99.0,93.7204808931
72.0,99.0,93.7204808931
73.0,99.0,93.7204808931
74.0,99.0,93.7204808931
75.0,99.0,93.7204808931
76.0,99.0,93.7204808931
77.0,99.0,93.7204808931
78.0,99.0,93.7204808931
79.0,99.0,93.7204808931
80.0,99.0,93.7204808931
81.0,99.0,93.7204808931
82.0,99.0,93.7204808931
83.0,99.0,93.7204808931
84.0,99.0,93.7204808931
85.0,99.0,93.7204808931
86.0,99.0,93.7204808931
87.0,99.0,93.7204808931
88.0,99.0,93.7204808931
89.0,99.0,93.7204808931
90.0,99.0,93.7204808931
91.0,99.0,93.7204808931
92.0,99.0,93.7204808931
93.0,99.0,93.7204808931
94.0,100.0,94.15
95.0,100.0,94.15
96.0,100.0,94.15
97.0,100.0,94.15
98.0,100.0,94.15
99.0,100.0,94.15
