0.0,0.0,0.0
1.0,1.0,0.0
2.0,5.0,0.0
3.0,13.0,0.0
4.0,27.0,0.0
5.0,42.0,1.97628458498
6.0,56.0,13.7704918033
7.0,67.0,25.4957507082
8.0,76.0,34.900990099
9.0,82.0,41.8784530387
10.0,87.0,48.4818805093
11.0,90.0,53.3274179237
12.0,92.0,57.2357723577
13.0,94.0,61.2380250553
14.0,95.0,63.598615917
15.0,96.0,66.4326738992
16.0,97.0,69.8567335244
17.0,97.0,69.8567335244
18.0,98.0,74.6750120366
19.0,98.0,74.6750120366
20.0,98.0,74.6750120366
21.0,99.0,94.5795548228
22.0,99.0,94.5795548228
23.0,99.0,94.5795548228
24.0,99.0,94.5795548228
25.0,99.0,94.5795548228
26.0,99.0,94.5795548228
27.0,99.0,94.5795548228
28.0,99.0,94.5795548228
29.0,99.0,94.5795548228
30.0,99.0,94.5795548228
31.0,99.0,94.5795548228
32.0,99.0,94.5795548228
33.0,99.0,94.5795548228
34.0,99.0,94.5795548228
35.0,99.0,94.5795548228
36.0,99.0,94.5795548228
37.0,99.0,94.5795548228
38.0,99.0,94.5795548228
39.0,99.0,94.5795548228
40.0,99.0,94.5795548228
41.0,99.0,94.5795548228
42.0,99.0,94.5795548228
43.0,99.0,94.5795548228
44.0,99.0,94.5795548228
45.0,99.0,94.5795548228
46.0,99.0,94.5795548228
47.0,99.0,94.5795548228
48.0,99.0,94.5795548228
49.0,99.0,94.5795548228
50.0,99.0,94.5795548228
51.0,99.0,94.5795548228
52.0,99.0,94.5795548228
53.0,99.0,94.5795548228
54.0,99.0,94.5795548228
55.0,99.0,94.5795548228
56.0,99.0,94.5795548228
57.0,99.0,94.5795548228
58.0,99.0,94.5795548228
59.0,99.0,94.5795548228
60.0,99.0,94.5795548228
61.0,99.0,94.5795548228
62.0,99.0,94.5795548228
63.0,99.0,94.5795548228
64.0,99.0,94.5795548228
65.0,99.0,94.5795548228
66.0,99.0,94.5795548228
67.0,99.0,94.5795548228
68.0,99.0,94.5795548228
69.0,99.0,94.5795548228
70.0,99.0,94.5795548228
71.0,99.0,94.5795548228
72.0,99.0,94.5795548228
73.0,99.0,94.5795548228
74.0,99.0,94.5795548228
75.0,99.0,94.5795548228
76.0,99.0,94.5795548228
77.0,99.0,94.5795548228
78.0,99.0,94.5795548228
79.0,99.0,94.5795548228
80.0,99.0,94.5795548228
81.0,99.0,94.5795548228
82.0,99.0,94.5795548228
83.0,99.0,94.5795548228
84.0,99.0,94.5795548228
85.0,99.0,94.5795548228
86.0,99.0,94.5795548228
87.0,99.0,94.5795548228
88.0,99.0,94.5795548228
89.0,99.0,94.5795548228
90.0,99.0,94.5795548228
91.0,99.0,94.5795548228
92.0,99.0,94.5795548228
93.0,99.0,94.5795548228
94.0,99.0,94.5795548228
95.0,99.0,94.5795548228
96.0,99.0,94.5795548228
97.0,99.0,94.5795548228
98.0,100.0,94.74
99.0,100.0,94.74
