0.0,0.0,0.0
1.0,0.0,0.0
2.0,2.0,0.0
3.0,5.0,0.0
4.0,8.0,0.0
5.0,11.0,0.0
6.0,15.0,0.0
7.0,18.0,0.0
8.0,22.0,0.0
9.0,25.91,0.111111111111
10.0,30.0,0.496031746032
11.0,34.0,1.51245551601
12.0,37.0,3.23115161558
13.0,41.0,4.8128342246
14.0,45.0,7.85007072136
15.0,48.0,11.5103127079
16.0,51.0,16.6978193146
17.0,55.0,22.4927536232
18.0,57.0,25.8046614872
19.0,61.0,30.617540218
20.0,63.0,33.2167832168
21.0,65.0,36.4543726236
22.0,68.0,39.3375680581
23.0,71.0,42.6426426426
24.0,73.0,45.1374640952
25.0,75.0,47.195892575
26.0,77.0,49.221420433
27.0,79.0,51.6105682229
28.0,80.0,52.8062124956
29.0,81.0,54.1180507893
30.0,83.0,56.6472114137
31.0,84.0,57.7700568541
32.0,85.0,58.8362068966
33.0,86.0,60.077635115
34.0,87.0,61.2013929193
35.0,88.0,62.2102882985
36.0,89.0,63.2793188684
37.0,90.0,64.516985138
38.0,91.0,65.6474820144
39.0,92.0,66.987654321
40.0,92.0,66.987654321
41.0,93.0,68.4222957015
42.0,93.0,68.4222957015
43.0,94.0,69.9550561798
44.0,94.0,69.9550561798
45.0,95.0,71.6677262132
46.0,95.0,71.6677262132
47.0,95.0,71.6677262132
48.0,96.0,73.6187845304
49.0,96.0,73.6187845304
50.0,96.0,73.6187845304
51.0,97.0,75.8446251129
52.0,97.0,75.8446251129
53.0,97.0,75.8446251129
54.0,97.0,75.8446251129
55.0,97.0,75.8446251129
56.0,98.0,78.75754687
57.0,98.0,78.75754687
58.0,98.0,78.75754687
59.0,98.0,78.75754687
60.0,98.0,78.75754687
61.0,98.0,78.75754687
62.0,98.0,78.75754687
63.0,99.0,86.6286628663
64.0,99.0,86.6286628663
65.0,99.0,86.6286628663
66.0,99.0,86.6286628663
67.0,99.0,86.6286628663
68.0,99.0,86.6286628663
69.0,99.0,86.6286628663
70.0,99.0,86.6286628663
71.0,99.0,86.6286628663
72.0,99.0,86.6286628663
73.0,99.0,86.6286628663
74.0,99.0,86.6286628663
75.0,99.0,86.6286628663
76.0,99.0,86.6286628663
77.0,99.0,86.6286628663
78.0,99.0,86.6286628663
79.0,99.0,86.6286628663
80.0,99.0,86.6286628663
81.0,99.0,86.6286628663
82.0,99.0,86.6286628663
83.0,99.0,86.6286628663
84.0,99.0,86.6286628663
85.0,99.0,86.6286628663
86.0,99.0,86.6286628663
87.0,99.0,86.6286628663
88.0,99.0,86.6286628663
89.0,99.0,86.6286628663
90.0,99.0,86.6286628663
91.0,99.0,86.6286628663
92.0,99.0,86.6286628663
93.0,99.0,86.6286628663
94.0,99.0,86.6286628663
95.0,99.0,86.6286628663
96.0,99.0,86.6286628663
97.0,99.0,86.6286628663
98.0,99.0,86.6286628663
99.0,99.0,86.6286628663
