0.0,0.0,0.0
1.0,3.0,0.0
2.0,10.0,0.0
3.0,19.97,0.0
4.0,29.0,0.244498777506
5.0,39.0,2.15264187867
6.0,47.0,5.99001663894
7.0,55.0,18.544935806
8.0,61.92,28.625
9.0,67.0,37.4589266156
10.0,72.0,43.9096267191
11.0,75.0,48.1380563124
12.0,79.0,52.7317880795
13.0,82.0,56.312165264
14.0,85.0,59.9298245614
15.0,87.0,62.5573770492
16.0,89.0,64.9047326368
17.0,90.0,66.4512338425
18.0,92.0,69.7883597884
19.0,93.0,71.3065326633
20.0,94.0,73.3551096594
21.0,94.0,73.3551096594
22.0,95.0,74.9121265378
23.0,96.0,77.4753451677
24.0,96.0,77.4753451677
25.0,96.0,77.4753451677
26.0,97.0,79.9578799579
27.0,97.0,79.9578799579
28.0,97.0,79.9578799579
29.0,98.0,83.5683453237
30.0,98.0,83.5683453237
31.0,98.0,83.5683453237
32.0,98.0,83.5683453237
33.0,98.0,83.5683453237
34.0,98.0,83.5683453237
35.0,99.0,94.2831397677
36.0,99.0,94.2831397677
37.0,99.0,94.2831397677
38.0,99.0,94.2831397677
39.0,99.0,94.2831397677
40.0,99.0,94.2831397677
41.0,99.0,94.2831397677
42.0,99.0,94.2831397677
43.0,99.0,94.2831397677
44.0,99.0,94.2831397677
45.0,99.0,94.2831397677
46.0,99.0,94.2831397677
47.0,99.0,94.2831397677
48.0,99.0,94.2831397677
49.0,99.0,94.2831397677
50.0,99.0,94.2831397677
51.0,99.0,94.2831397677
52.0,99.0,94.2831397677
53.0,99.0,94.2831397677
54.0,99.0,94.2831397677
55.0,99.0,94.2831397677
56.0,99.0,94.2831397677
57.0,99.0,94.2831397677
58.0,99.0,94.2831397677
59.0,99.0,94.2831397677
60.0,99.0,94.2831397677
61.0,99.0,94.2831397677
62.0,99.0,94.2831397677
63.0,99.0,94.2831397677
64.0,99.0,94.2831397677
65.0,99.0,94.2831397677
66.0,99.0,94.2831397677
67.0,99.0,94.2831397677
68.0,99.0,94.2831397677
69.0,99.0,94.2831397677
70.0,99.0,94.2831397677
71.0,99.0,94.2831397677
72.0,99.0,94.2831397677
73.0,99.0,94.2831397677
74.0,99.0,94.2831397677
75.0,99.0,94.2831397677
76.0,99.0,94.2831397677
77.0,99.0,94.2831397677
78.0,99.0,94.2831397677
79.0,99.0,94.2831397677
80.0,99.0,94.2831397677
81.0,99.0,94.2831397677
82.0,99.0,94.2831397677
83.0,99.0,94.2831397677
84.0,99.0,94.2831397677
85.0,99.0,94.2831397677
86.0,99.0,94.2831397677
87.0,99.0,94.2831397677
88.0,99.0,94.2831397677
89.0,99.0,94.2831397677
90.0,99.0,94.2831397677
91.0,99.0,94.2831397677
92.0,99.0,94.2831397677
93.0,99.0,94.2831397677
94.0,99.0,94.2831397677
95.0,99.0,94.2831397677
96.0,99.0,94.2831397677
97.0,99.0,94.2831397677
98.0,99.0,94.2831397677
99.0,99.0,94.2831397677
